cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
138,2015,43,18.1818,15.3409,26.1364,33.8068,6.5341,0.084815,0.13406300000000002,0.340629,0.326949,0.113543,278.0,3,138,13843,12,201512,60.14285699999999,32.257143,352,8.285714,15.428571,3.5,0.571429
138,2015,47,8.5714,10.6494,43.6364,30.1299,7.013,0.087527,0.14515,0.36105,0.347192,0.059081,230.285714,3,138,13847,12,201512,56.14285699999999,38.885714,385,-3.166667,0.666667,3.714286,0.14285699999999998
138,2016,4,12.2905,19.7393,37.0577,22.3464,8.5661,0.099237,0.173028,0.454198,0.221374,0.052163,195.0,4,138,13804,12,201612,78.0,44.585714,537,-8.142857000000001,-1.0,3.928571,0.857143
138,2016,5,10.0787,19.685,53.3858,13.7008,3.1496000000000004,0.122905,0.197393,0.370577,0.223464,0.085661,171.85714299999995,4,138,13805,12,201612,74.285714,48.185714,635,-5.0,2.714286,3.142857,0.428571
138,2016,7,19.403,20.596999999999998,35.5224,20.0,4.477600000000002,0.165116,0.193023,0.390698,0.2,0.051163,202.857143,4,138,13807,12,201612,65.285714,39.92857100000001,335,-3.0,4.25,3.714286,0.857143
138,2016,8,14.5503,25.3968,32.0106,18.7831,9.2593,0.19403,0.20597,0.355224,0.2,0.044776,200.142857,4,138,13808,12,201612,69.42857099999999,45.757143,378,-2.5,5.666667,3.214286,0.571429
138,2016,26,15.0,25.7143,25.0,27.1429,7.142900000000001,0.146341,0.235772,0.308943,0.252033,0.056911,138.571429,2,138,13826,12,201612,73.0,43.42857100000001,140,23.285714,32.714286,2.642857,0.285714
138,2016,29,11.2299,10.1604,38.5027,28.3422,11.7647,0.14285699999999998,0.112245,0.433673,0.255102,0.056122000000000005,129.85714299999998,2,138,13829,12,201612,72.714286,41.285714,187,23.714286,29.285714,2.071429,0.285714
138,2016,32,9.0323,16.128999999999998,37.4194,29.6774,7.7419,0.128049,0.140244,0.378049,0.29878000000000005,0.054878,124.428571,2,138,13832,12,201612,69.57142900000001,46.857143,155,25.428571,31.714286,2.071429,0.285714
138,2016,33,6.1644,13.0137,47.2603,30.137000000000004,3.4247,0.090323,0.16129000000000002,0.374194,0.296774,0.077419,115.71428600000002,2,138,13833,12,201612,74.714286,46.42857100000001,146,24.0,31.0,1.785714,0.0
138,2016,35,9.4595,12.8378,44.5946,29.0541,4.0541,0.093923,0.099448,0.381215,0.342541,0.082873,127.857143,2,138,13835,12,201612,53.571429,23.571429,148,20.285714,30.0,2.214286,0.571429
138,2016,36,10.7692,14.6154,42.3077,23.0769,9.2308,0.094595,0.128378,0.445946,0.290541,0.040541,128.28571399999998,3,138,13836,12,201612,78.57142900000002,26.428571,130,21.142857,30.428571,1.5,0.571429
139,2015,15,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,1,139,13915,61,201561,76.42857099999998,33.442857000000004,1,4.5,18.333333,0.0,1.0
139,2015,17,0.0,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.333333,0.333333,0.333333,0.0,1,139,13917,61,201561,73.285714,35.771429,6,10.285714,24.142857,0.0,0.714286
139,2015,18,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,24.714286,1,139,13918,61,201561,68.42857099999999,37.385714,4,9.714286,21.571429,0.0,0.571429
139,2015,21,16.666700000000002,33.3333,0.0,50.0,0.0,0.0,0.25,0.75,0.0,0.0,8.428571,1,139,13921,61,201561,69.714286,39.7,6,12.285714,24.285714,0.0,0.571429
139,2015,22,33.3333,0.0,0.0,33.3333,33.3333,0.166667,0.333333,0.0,0.5,0.0,0.0,1,139,13922,61,201561,60.0,33.728571,3,14.285714000000002,24.142857,0.0,0.14285699999999998
139,2015,23,33.3333,0.0,16.666700000000002,33.3333,16.666700000000002,0.333333,0.0,0.0,0.333333,0.333333,0.0,2,139,13923,61,201561,67.57142900000001,26.142857,6,16.857143,29.857143,0.0,0.857143
139,2015,24,20.0,0.0,40.0,20.0,20.0,0.333333,0.0,0.166667,0.333333,0.166667,0.0,2,139,13924,61,201561,65.42857099999999,34.842857,5,17.428570999999998,28.428571,0.0,0.285714
139,2015,25,0.0,0.0,75.0,25.0,0.0,0.2,0.0,0.4,0.2,0.2,0.0,2,139,13925,61,201561,66.57142900000001,43.514286,4,18.428571,27.857143,0.0,0.285714
139,2015,26,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,2,139,13926,61,201561,53.85714300000001,32.957143,2,19.714286,26.142857,0.0,0.14285699999999998
139,2015,27,50.0,50.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,2,139,13927,61,201561,68.714286,43.214286,2,17.571429000000002,30.0,0.0,0.428571
139,2015,29,20.0,0.0,60.0,20.0,0.0,0.1875,0.1875,0.3125,0.1875,0.125,0.0,2,139,13929,61,201561,62.571429,39.142857,5,18.571429,30.142857,0.0,0.14285699999999998
139,2015,30,0.0,100.0,0.0,0.0,0.0,0.2,0.0,0.6,0.2,0.0,0.0,2,139,13930,61,201561,54.571429,31.2,3,21.0,34.285714,0.0,1.0
139,2015,31,40.0,20.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,2,139,13931,61,201561,51.0,30.857143,5,21.0,33.285714,0.0,0.571429
139,2015,32,36.3636,9.0909,18.1818,9.0909,27.2727,0.4,0.2,0.4,0.0,0.0,0.0,2,139,13932,61,201561,69.85714300000001,47.257143,11,19.857143,30.0,0.0,0.14285699999999998
139,2015,33,16.666700000000002,41.6667,33.3333,8.333300000000001,0.0,0.363636,0.090909,0.181818,0.090909,0.272727,0.0,2,139,13933,61,201561,75.285714,37.271429,12,17.714285999999994,26.571429,0.0,0.14285699999999998
139,2015,34,9.0909,36.3636,45.4545,9.0909,0.0,0.166667,0.416667,0.333333,0.083333,0.0,0.0,2,139,13934,61,201561,57.285714,29.985714,11,15.857143,29.428571,0.0,0.714286
139,2015,35,0.0,42.8571,14.285700000000002,14.285700000000002,28.571400000000004,0.090909,0.363636,0.454545,0.090909,0.0,0.0,2,139,13935,61,201561,61.14285699999999,39.828571,7,16.714285999999998,30.714286,0.0,0.714286
139,2015,36,25.0,37.5,12.5,12.5,12.5,0.0,0.428571,0.14285699999999998,0.14285699999999998,0.285714,0.0,3,139,13936,61,201561,63.85714300000001,40.457143,8,17.428570999999998,26.142857,0.0,0.428571
139,2015,37,36.3636,36.3636,9.0909,18.1818,0.0,0.25,0.375,0.125,0.125,0.125,0.0,3,139,13937,61,201561,50.714286,30.842857,11,13.142857,23.285714,0.0,0.714286
139,2015,38,3.0303,40.9091,3.0303,3.0303,50.0,0.363636,0.363636,0.090909,0.181818,0.0,0.0,3,139,13938,61,201561,73.0,45.128571,66,14.285714000000002,23.714286,0.0,0.14285699999999998
139,2015,39,22.2222,33.3333,11.1111,22.2222,11.1111,0.030303,0.409091,0.030303,0.030303,0.5,0.0,3,139,13939,61,201561,71.714286,45.742857,9,13.571429,22.142857,0.0,0.285714
139,2015,41,0.0,50.0,25.0,0.0,25.0,0.307692,0.230769,0.153846,0.076923,0.230769,0.0,3,139,13941,61,201561,61.714286,29.257143,4,7.285714,19.428571,0.0,1.0
139,2015,43,16.666700000000002,33.3333,33.3333,0.0,16.666700000000002,0.0,0.0,0.454545,0.363636,0.181818,33.857143,3,139,13943,61,201561,69.285714,44.557143,6,10.0,15.428571,0.0,0.285714
139,2015,44,0.0,0.0,0.0,33.3333,66.6667,0.166667,0.333333,0.333333,0.0,0.166667,0.0,3,139,13944,61,201561,72.714286,48.257143,3,6.0,13.714285999999998,0.0,0.571429
139,2015,45,10.0,20.0,50.0,10.0,10.0,0.0,0.0,0.0,0.333333,0.666667,33.714286,3,139,13945,61,201561,74.85714300000002,52.114286,10,5.714286,11.142857,0.0,0.285714
139,2015,47,6.6667000000000005,13.3333,46.6667,13.3333,20.0,0.181818,0.090909,0.272727,0.363636,0.090909,8.142857000000001,3,139,13947,61,201561,57.714286,39.914286,15,2.714286,8.428571,0.0,0.285714
139,2016,7,14.285700000000002,14.285700000000002,28.571400000000004,28.571400000000004,14.285700000000002,0.25,0.25,0.5,0.0,0.0,0.0,4,139,13907,61,201661,70.14285699999999,44.357143,7,-5.428571,4.714286,2.571429,0.14285699999999998
139,2016,13,9.0909,18.1818,45.4545,9.0909,18.1818,0.2,0.0,0.3,0.5,0.0,0.0,1,139,13913,61,201661,71.714286,42.285714,11,6.5,19.5,1.714286,0.14285699999999998
139,2016,15,20.0,0.0,40.0,20.0,20.0,0.0,0.0,0.333333,0.666667,0.0,0.0,1,139,13915,61,201661,74.0,41.571429,5,11.0,23.142857,2.142857,0.285714
139,2016,16,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.0,0.4,0.2,0.2,16.285714000000002,1,139,13916,61,201661,71.57142900000002,37.671429,3,9.857143,23.857143,2.571429,0.0
139,2016,17,16.666700000000002,33.3333,16.666700000000002,33.3333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1,139,13917,61,201661,65.714286,39.228571,6,11.714286,26.285714,3.0,0.0
139,2016,28,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.333333,0.0,2,139,13928,61,201661,57.571429,25.428571,2,18.714286,29.142857,1.5,0.0
139,2016,33,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,2,139,13933,61,201661,73.285714,35.0,3,23.0,34.571428999999995,1.5,0.0
139,2016,43,8.333300000000001,33.3333,16.666700000000002,33.3333,8.333300000000001,0.0,0.666667,0.333333,0.0,0.0,24.428571,3,139,13943,61,201661,44.857143,23.571429,12,9.0,14.142857,0.0,0.0
139,2016,52,0.0,0.0,100.0,0.0,0.0,0.162162,0.189189,0.432432,0.13513499999999998,0.081081,79.714286,4,139,13952,61,201661,75.0,48.0,1,-2.142857,5.571429,0.0,0.428571
141,2015,26,30.0,30.0,20.0,20.0,0.0,0.125,0.125,0.5625,0.125,0.0625,92.571429,2,141,14126,37,201537,72.57142900000002,36.585714,10,19.428571,28.857143,3.5,0.428571
141,2015,29,10.5263,10.5263,36.8421,36.8421,5.263199999999999,0.1,0.35,0.275,0.225,0.05,57.285714,2,141,14129,37,201537,64.85714300000001,34.871429,19,21.857143,30.285714,3.5,0.0
141,2015,31,14.285700000000002,31.4286,25.7143,20.0,8.5714,0.086957,0.086957,0.304348,0.347826,0.173913,57.571429,2,141,14131,37,201537,71.0,43.314286,35,25.285714,32.142857,3.5,0.0
141,2015,32,21.4912,25.0,25.0,17.1053,11.4035,0.14285699999999998,0.314286,0.257143,0.2,0.085714,57.85714300000001,2,141,14132,37,201537,60.428571,30.957143,228,22.428571,29.714286,3.5,0.285714
141,2015,35,25.8824,27.0588,20.0,18.823500000000006,8.235299999999999,0.286957,0.2,0.25217399999999995,0.173913,0.086957,65.57142900000001,2,141,14135,37,201537,74.285714,50.214286,85,19.142857,28.142857,3.5,0.0
141,2015,36,30.4348,23.1884,26.087,17.3913,2.8986,0.258824,0.270588,0.2,0.188235,0.082353,83.85714300000002,3,141,14136,37,201537,67.0,38.271429,69,18.714286,27.857143,3.5,0.285714
141,2015,37,28.125,20.3125,25.0,15.625,10.9375,0.304348,0.231884,0.26087,0.173913,0.028986,32.571428999999995,3,141,14137,37,201537,66.57142900000001,36.757143,64,15.428571,25.142857,3.5,0.285714
141,2015,47,3.4483,27.5862,32.7586,34.482800000000005,1.7241,0.106667,0.186667,0.286667,0.3,0.12,120.0,3,141,14147,37,201537,62.714286,43.5,58,1.833333,7.166667,3.785714,0.0
141,2016,7,2.2727,13.636400000000002,52.27270000000001,18.1818,13.636400000000002,0.14285699999999998,0.171429,0.485714,0.11428599999999997,0.085714,145.0,4,141,14107,37,201637,76.85714300000002,50.714286,44,-3.833333,4.666667,3.642857,0.571429
141,2016,28,15.3846,0.0,38.4615,38.4615,7.6923,0.147059,0.029412,0.676471,0.117647,0.029412,41.285714,2,141,14128,37,201637,63.14285699999999,19.428571,13,23.0,33.428571000000005,2.928571,0.14285699999999998
141,2016,31,13.3333,0.0,33.3333,33.3333,20.0,0.222222,0.166667,0.166667,0.333333,0.111111,16.857143,2,141,14131,37,201637,76.714286,42.285714,15,24.571429,33.0,3.5,0.14285699999999998
141,2016,32,14.285700000000002,9.5238,47.619,19.0476,9.5238,0.13333299999999998,0.0,0.333333,0.333333,0.2,32.571428999999995,2,141,14132,37,201637,48.42857100000001,19.714286,21,24.142857,32.0,3.214286,0.428571
141,2016,34,16.666700000000002,12.5,25.0,41.6667,4.1667000000000005,0.045455,0.090909,0.363636,0.363636,0.136364,24.857143,2,141,14134,37,201637,75.85714300000002,39.142857,24,23.428571,30.857143,3.5,0.428571
141,2016,35,8.333300000000001,0.0,41.6667,41.6667,8.333300000000001,0.166667,0.125,0.25,0.416667,0.041667,57.571429,2,141,14135,37,201637,77.14285699999998,36.142857,12,18.428571,28.714286,3.5,1.0
141,2016,38,0.0,33.3333,38.0952,14.285700000000002,14.285700000000002,0.17647100000000002,0.235294,0.352941,0.235294,0.0,50.285714,3,141,14138,37,201637,75.57142900000002,38.714286,21,16.571429000000002,26.857143,3.214286,0.571429
141,2016,39,0.0,24.0,52.0,16.0,8.0,0.0,0.333333,0.380952,0.14285699999999998,0.14285699999999998,32.571428999999995,3,141,14139,37,201637,74.85714300000002,41.714286,25,16.285714000000002,26.857143,3.642857,0.571429
141,2016,40,3.2258,6.4516,29.0323,54.8387,6.4516,0.0,0.24,0.52,0.16,0.08,57.85714300000001,3,141,14140,37,201637,75.42857099999998,46.285714,31,15.285714000000002,25.857143,3.642857,0.571429
141,2016,43,3.125,28.125,42.1875,20.3125,6.25,0.08,0.24,0.34,0.26,0.08,59.428571,3,141,14143,37,201637,73.42857099999998,48.0,64,10.857143,16.857143,3.642857,0.0
142,2014,40,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.571429,3,142,14240,37,201437,53.0,23.028571,1,14.428571,19.142857,4.285714,0.571429
142,2014,41,6.6667000000000005,25.0,45.0,16.666700000000002,6.6667000000000005,1.0,0.0,0.0,0.0,0.0,136.428571,3,142,14241,37,201437,67.285714,35.385714,120,13.714285999999998,20.571429,4.214286,0.857143
142,2014,42,9.0909,3.0303,54.5455,21.2121,12.1212,0.06666699999999999,0.25,0.45,0.166667,0.06666699999999999,98.0,3,142,14242,37,201437,59.85714300000001,25.371429,33,14.571429,20.0,4.714286,0.428571
142,2014,44,14.5455,20.0,25.454500000000003,29.0909,10.9091,0.025641000000000004,0.333333,0.282051,0.25641,0.10256400000000003,119.0,3,142,14244,37,201437,59.285714,30.614286,55,11.0,16.285714000000002,4.357143,0.571429
