cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
136,2016,14,25.0,8.333300000000001,50.0,16.666700000000002,0.0,0.13333299999999998,0.13333299999999998,0.533333,0.2,0.0,57.428571,1,136,13614,32,201632,82.285714,54.685714,12,10.857143,18.142857,3.642857,0.0
136,2016,15,25.0,16.666700000000002,33.3333,8.333300000000001,16.666700000000002,0.25,0.083333,0.5,0.166667,0.0,67.14285699999999,1,136,13615,32,201632,110.571429,77.757143,12,12.285714,23.714286,3.357143,0.0
136,2016,16,22.2222,11.1111,22.2222,33.3333,11.1111,0.25,0.166667,0.333333,0.083333,0.166667,49.857143,1,136,13616,32,201632,75.14285699999998,43.414286,9,13.142857,21.714286,4.214286,0.14285699999999998
136,2016,17,0.0,14.285700000000002,28.571400000000004,57.1429,0.0,0.222222,0.111111,0.222222,0.333333,0.111111,58.14285699999999,1,136,13617,32,201632,84.85714300000002,48.957143,7,12.285714,20.428571,4.214286,0.0
136,2016,18,0.0,9.0909,45.4545,36.3636,9.0909,0.0,0.14285699999999998,0.285714,0.571429,0.0,57.0,1,136,13618,32,201632,154.85714299999995,90.257143,11,17.0,26.571429,4.214286,0.14285699999999998
136,2016,19,12.5,31.25,31.25,12.5,12.5,0.0,0.090909,0.454545,0.363636,0.090909,75.0,1,136,13619,32,201632,216.428571,101.414286,16,14.571429,23.285714,4.071429,0.14285699999999998
136,2016,20,0.0,11.1111,33.3333,33.3333,22.2222,0.125,0.3125,0.3125,0.125,0.125,32.571428999999995,1,136,13620,32,201632,135.571429,71.842857,9,14.428571,24.142857,4.071429,0.285714
136,2016,21,25.0,25.0,25.0,25.0,0.0,0.0,0.111111,0.333333,0.333333,0.222222,66.714286,1,136,13621,32,201632,153.14285700000005,99.6,8,17.714285999999994,24.285714,3.642857,0.0
136,2016,22,40.0,0.0,20.0,20.0,20.0,0.25,0.25,0.25,0.25,0.0,67.57142900000001,1,136,13622,32,201632,120.71428600000002,77.157143,5,17.571429000000002,24.428571,3.642857,0.0
136,2016,23,10.0,10.0,50.0,20.0,10.0,0.4,0.0,0.2,0.2,0.2,41.0,2,136,13623,32,201632,61.714286,36.0,10,18.285714,25.142857,3.642857,0.0
136,2016,24,6.6667000000000005,6.6667000000000005,40.0,43.3333,3.3333000000000004,0.1,0.1,0.5,0.2,0.1,49.857143,2,136,13624,32,201632,79.42857099999998,46.571429,30,21.857143,29.428571,3.642857,0.0
136,2016,25,14.285700000000002,14.285700000000002,57.1429,14.285700000000002,0.0,0.06666699999999999,0.06666699999999999,0.4,0.433333,0.033333,8.142857000000001,2,136,13625,32,201632,77.14285699999998,40.714286,7,24.428571,30.571429,3.785714,0.0
136,2016,26,18.1818,27.2727,36.3636,9.0909,9.0909,0.14285699999999998,0.14285699999999998,0.571429,0.14285699999999998,0.0,16.285714000000002,2,136,13626,32,201632,83.714286,34.0,11,21.714286,28.142857,3.5,0.0
136,2016,27,0.0,0.0,94.1176,5.8824000000000005,0.0,0.181818,0.272727,0.363636,0.090909,0.090909,32.571428999999995,2,136,13627,32,201632,45.714286,24.714286,17,23.428571,27.428571,3.928571,0.0
136,2016,28,5.263199999999999,15.7895,47.3684,15.7895,15.7895,0.0,0.0,0.941176,0.058824,0.0,8.142857000000001,2,136,13628,32,201632,55.714286,34.571428999999995,19,24.0,30.142857,4.071429,0.0
136,2016,29,22.2222,5.5556,50.0,22.2222,0.0,0.052632000000000005,0.157895,0.473684,0.157895,0.157895,16.571429000000002,2,136,13629,32,201632,79.714286,43.714286,18,25.285714,31.428571,3.928571,0.14285699999999998
136,2016,30,7.142900000000001,7.142900000000001,50.0,28.571400000000004,7.142900000000001,0.222222,0.055556,0.5,0.222222,0.0,16.285714000000002,2,136,13630,32,201632,134.0,49.285714,14,28.857143,37.42857100000001,3.214286,0.714286
136,2016,31,6.25,12.5,37.5,31.25,12.5,0.07142899999999999,0.07142899999999999,0.5,0.285714,0.07142899999999999,32.571428999999995,2,136,13631,32,201632,81.57142900000002,35.42857100000001,16,26.428571,34.285714,3.642857,0.285714
136,2016,32,4.7619,9.5238,57.1429,28.571400000000004,0.0,0.0625,0.125,0.375,0.3125,0.125,0.0,2,136,13632,32,201632,43.0,18.285714,21,26.428571,33.285714,3.642857,0.14285699999999998
136,2016,33,0.0,18.1818,45.4545,18.1818,18.1818,0.047619,0.095238,0.571429,0.285714,0.0,24.714286,2,136,13633,32,201632,80.42857099999998,26.0,11,26.714286,34.714286,3.642857,0.571429
136,2016,34,0.0,0.0,72.7273,27.2727,0.0,0.0,0.181818,0.454545,0.181818,0.181818,8.142857000000001,2,136,13634,32,201632,86.85714300000002,28.428571,11,25.714286,33.142857,3.642857,0.0
136,2016,35,0.0,40.0,60.0,0.0,0.0,0.0,0.0,0.727273,0.272727,0.0,33.0,2,136,13635,32,201632,103.142857,31.285714,5,21.0,30.0,4.5,0.571429
136,2016,36,0.0,36.3636,36.3636,27.2727,0.0,0.0,0.4,0.6,0.0,0.0,40.714286,3,136,13636,32,201632,106.428571,53.571429,11,21.857143,31.428571,3.214286,0.0
136,2016,37,20.0,0.0,60.0,20.0,0.0,0.0,0.363636,0.363636,0.272727,0.0,41.142857,3,136,13637,32,201632,96.142857,55.285714,5,21.0,29.142857,3.642857,0.0
136,2016,38,0.0,33.3333,11.1111,33.3333,22.2222,0.2,0.0,0.6,0.2,0.0,32.857143,3,136,13638,32,201632,59.571429,23.571429,9,18.857143,25.428571,4.357143,0.0
136,2016,39,10.5263,21.0526,31.5789,26.3158,10.5263,0.0,0.333333,0.111111,0.333333,0.222222,17.285714000000002,3,136,13639,32,201632,66.14285699999999,32.428571000000005,19,19.857143,26.428571,3.785714,0.0
136,2016,40,0.0,8.6957,54.3478,36.9565,0.0,0.105263,0.210526,0.315789,0.263158,0.105263,49.285714,3,136,13640,32,201632,53.285714,29.142857,46,19.571429,25.285714,3.785714,0.0
136,2016,41,7.6923,30.7692,30.7692,23.0769,7.6923,0.0,0.086957,0.543478,0.369565,0.0,24.428571,3,136,13641,32,201632,50.857143,27.285714,13,15.714285999999998,21.0,3.928571,0.0
136,2016,42,14.285700000000002,14.285700000000002,32.142900000000004,32.142900000000004,7.142900000000001,0.076923,0.307692,0.307692,0.230769,0.076923,59.285714,3,136,13642,32,201632,55.428571,36.42857100000001,28,17.571429000000002,22.142857,3.5,0.0
136,2016,43,0.0,27.2727,45.4545,13.636400000000002,13.636400000000002,0.14285699999999998,0.14285699999999998,0.321429,0.321429,0.07142899999999999,49.857143,3,136,13643,32,201632,47.285714,25.571429,22,16.285714000000002,20.142857,3.928571,0.0
136,2016,44,6.25,37.5,37.5,18.75,0.0,0.0,0.272727,0.454545,0.136364,0.136364,66.14285699999999,3,136,13644,32,201632,55.428571,34.714286,16,8.571429,16.285714000000002,3.5,0.285714
136,2016,45,11.1111,22.2222,24.4444,28.8889,13.3333,0.0625,0.375,0.375,0.1875,0.0,104.571429,3,136,13645,32,201632,85.714286,61.428571,45,9.142857,17.571429000000002,3.785714,0.14285699999999998
136,2016,46,8.8235,17.6471,26.4706,38.2353,8.8235,0.111111,0.222222,0.244444,0.288889,0.13333299999999998,111.71428600000002,3,136,13646,32,201632,107.857143,78.285714,34,10.428571,18.0,3.214286,0.0
136,2016,47,13.8889,25.0,27.77780000000001,25.0,8.333300000000001,0.08823500000000001,0.17647100000000002,0.264706,0.382353,0.08823500000000001,92.428571,3,136,13647,32,201632,65.0,43.857143,36,6.857142999999999,13.571429,3.928571,0.0
136,2016,48,17.6471,29.4118,17.6471,29.4118,5.8824000000000005,0.138889,0.25,0.277778,0.25,0.083333,94.142857,3,136,13648,32,201632,90.0,66.57142900000001,17,3.5,11.833333,3.5,0.285714
136,2016,49,6.8966,10.3448,37.931,41.3793,3.4483,0.17647100000000002,0.294118,0.17647100000000002,0.294118,0.058824,118.142857,4,136,13649,32,201632,127.857143,96.285714,29,4.285714,14.571429,3.642857,0.571429
136,2016,50,25.8065,16.128999999999998,38.70970000000001,12.9032,6.4516,0.068966,0.103448,0.37931,0.413793,0.034483,109.28571399999998,4,136,13650,32,201632,68.14285699999999,46.571429,31,3.142857,10.571429,3.785714,0.428571
136,2016,51,17.4603,19.0476,31.746,20.6349,11.1111,0.258065,0.16129000000000002,0.387097,0.12903199999999998,0.06451599999999999,225.285714,4,136,13651,32,201632,132.28571399999998,98.857143,63,4.714286,11.428571,3.642857,0.14285699999999998
136,2016,52,0.0,40.0,40.0,20.0,0.0,0.174603,0.190476,0.31746,0.206349,0.111111,144.571429,4,136,13652,32,201632,81.0,58.428571,5,1.0,7.333333,3.928571,0.285714
141,2014,40,0.0,44.4444,33.3333,22.2222,0.0,0.0,0.0,0.0,0.0,0.0,85.0,3,141,14140,37,201437,95.142857,67.05714300000001,9,12.285714,21.714286,3.428571,0.428571
141,2014,41,11.6883,16.883100000000002,37.6623,22.0779,11.6883,0.0,0.444444,0.333333,0.222222,0.0,152.571429,3,141,14141,37,201437,102.428571,69.271429,154,10.0,22.285714,3.714286,0.857143
141,2014,42,4.3478,17.3913,32.6087,34.7826,10.8696,0.116883,0.16883099999999998,0.376623,0.220779,0.116883,120.71428600000002,3,141,14142,37,201437,110.428571,73.157143,46,11.857143,22.285714,3.464286,0.571429
141,2014,43,10.9375,12.5,32.8125,34.375,9.375,0.043478,0.173913,0.326087,0.347826,0.108696,128.71428600000002,3,141,14143,37,201437,112.142857,75.14285699999998,64,9.857143,20.571429,3.464286,0.857143
141,2014,44,13.9535,20.9302,37.2093,25.5814,2.3256,0.109375,0.125,0.328125,0.34375,0.09375,128.0,3,141,14144,37,201437,88.57142900000002,58.7,43,8.142857000000001,16.428570999999998,3.535714,0.428571
141,2014,45,13.0435,21.7391,47.8261,4.3478,13.0435,0.139535,0.209302,0.372093,0.255814,0.023256,104.142857,3,141,14145,37,201437,152.571429,112.642857,23,4.285714,14.857143,3.5,0.428571
141,2014,46,21.0526,10.5263,42.1053,15.7895,10.5263,0.130435,0.217391,0.478261,0.043478,0.130435,104.285714,3,141,14146,37,201437,136.428571,96.142857,19,1.333333,12.833333,3.5,0.714286
141,2014,47,18.309900000000006,18.309900000000006,26.7606,28.169,8.4507,0.210526,0.105263,0.421053,0.157895,0.105263,143.0,3,141,14147,37,201437,180.428571,139.742857,71,4.714286,13.285714000000002,3.285714,0.285714
141,2014,48,11.2903,19.3548,40.3226,22.5806,6.4516,0.183099,0.183099,0.267606,0.28169,0.084507,123.428571,3,141,14148,37,201437,103.857143,68.214286,62,-0.428571,8.0,3.785714,0.428571
141,2014,49,11.5385,23.0769,42.3077,15.3846,7.6923,0.112903,0.193548,0.403226,0.225806,0.06451599999999999,128.0,4,141,14149,37,201437,123.71428600000002,89.457143,26,-4.166667,4.0,3.428571,0.714286
141,2014,50,12.5,17.5,32.5,27.500000000000004,10.0,0.115385,0.230769,0.423077,0.153846,0.076923,110.857143,4,141,14150,37,201437,141.428571,98.728571,40,-4.285714,4.285714,3.5,0.714286
141,2014,51,2.7778,8.333300000000001,69.4444,13.8889,5.5556,0.125,0.175,0.325,0.275,0.1,103.714286,4,141,14151,37,201437,113.28571399999998,77.014286,36,-4.0,6.285714,3.428571,0.857143
141,2014,52,23.3333,10.0,50.0,13.3333,3.3333000000000004,0.027778,0.083333,0.694444,0.138889,0.055556,104.0,4,141,14152,37,201437,177.28571399999996,134.67142900000002,30,-3.285714,7.857142999999999,3.392857,1.0
141,2015,1,7.6923,10.2564,41.0256,38.4615,2.5641000000000003,0.233333,0.1,0.5,0.13333299999999998,0.033333,106.0,4,141,14101,37,201537,131.85714299999998,94.4,39,-4.0,5.714286,3.607143,0.857143
141,2015,2,17.1429,8.5714,60.0,11.4286,2.8571,0.076923,0.10256400000000003,0.4102560000000001,0.384615,0.025641000000000004,113.857143,4,141,14102,37,201537,128.85714299999998,94.985714,35,-4.285714,7.428571000000002,3.357143,0.714286
141,2015,3,15.9574,11.7021,22.3404,44.6809,5.3191000000000015,0.171429,0.085714,0.6,0.11428599999999997,0.028571,146.0,4,141,14103,37,201537,131.85714299999998,90.185714,94,-2.714286,6.0,3.571429,0.714286
141,2015,4,11.8644,20.339,33.8983,27.1186,6.7797,0.159574,0.117021,0.223404,0.446809,0.053191,118.142857,4,141,14104,37,201537,122.0,88.38571400000002,59,-3.285714,4.714286,3.5,0.428571
141,2015,5,8.0,28.000000000000004,40.0,20.0,4.0,0.118644,0.20339,0.338983,0.27118600000000004,0.067797,58.714286,4,141,14105,37,201537,142.0,105.271429,25,-5.571429,3.714286,3.464286,0.714286
141,2015,6,0.0,30.2326,46.5116,13.9535,9.3023,0.08,0.28,0.4,0.2,0.04,67.85714300000001,4,141,14106,37,201537,108.71428600000002,73.828571,43,-4.857143,6.714286,3.5,0.857143
141,2015,7,15.7895,31.5789,31.5789,15.7895,5.263199999999999,0.0,0.30232600000000004,0.465116,0.139535,0.093023,75.0,4,141,14107,37,201537,126.571429,92.128571,19,-1.714286,10.0,3.5,0.714286
141,2015,8,0.0,22.2222,33.3333,33.3333,11.1111,0.157895,0.315789,0.315789,0.157895,0.052632000000000005,60.285714,4,141,14108,37,201537,111.28571399999998,66.542857,18,-2.0,8.166667,3.428571,0.571429
141,2015,9,21.75650000000001,26.5469,26.5469,9.5808,15.5689,0.0,0.222222,0.333333,0.333333,0.111111,210.571429,2,141,14109,37,201537,81.285714,47.128571,501,-2.6,7.4,3.5,0.714286
141,2015,10,23.7705,27.04920000000001,19.6721,14.7541,14.7541,0.217565,0.265469,0.265469,0.095808,0.15568900000000002,160.428571,1,141,14110,37,201537,97.714286,65.64285699999999,122,-1.5,10.333333,3.642857,0.857143
141,2015,11,18.0328,26.2295,31.1475,14.7541,9.8361,0.23770500000000006,0.270492,0.196721,0.147541,0.147541,147.85714299999995,1,141,14111,37,201537,115.71428600000002,79.7,61,5.166667,15.833332999999998,3.5,0.714286
141,2015,12,15.9091,20.4545,34.090900000000005,15.9091,13.636400000000002,0.180328,0.262295,0.311475,0.147541,0.098361,131.71428600000002,1,141,14112,37,201537,145.14285700000005,81.6,44,4.571429,17.714285999999994,3.428571,0.714286
141,2015,13,13.3333,17.7778,35.5556,26.6667,6.6667000000000005,0.159091,0.204545,0.340909,0.159091,0.136364,100.571429,1,141,14113,37,201537,133.428571,67.028571,45,7.571428999999998,21.285714,3.464286,0.714286
141,2015,14,14.285700000000002,23.8095,28.571400000000004,26.1905,7.142900000000001,0.13333299999999998,0.177778,0.355556,0.266667,0.06666699999999999,112.0,1,141,14114,37,201537,97.857143,65.914286,42,3.857143,13.142857,3.571429,0.285714
141,2015,15,8.0,32.0,40.0,16.0,4.0,0.14285699999999998,0.238095,0.285714,0.261905,0.07142899999999999,104.428571,1,141,14115,37,201537,99.285714,67.714286,25,8.285714,18.571429,3.857143,0.571429
141,2015,16,17.3913,8.6957,47.8261,17.3913,8.6957,0.08,0.32,0.4,0.16,0.04,95.285714,1,141,14116,37,201537,109.0,50.628571,23,9.285714,20.857143,3.607143,0.571429
141,2015,17,0.0,30.7692,53.8462,15.3846,0.0,0.173913,0.086957,0.478261,0.173913,0.086957,118.857143,1,141,14117,37,201537,116.142857,69.257143,13,14.285714000000002,28.0,3.5,0.571429
141,2015,18,22.7273,22.7273,36.3636,18.1818,0.0,0.0,0.307692,0.538462,0.153846,0.0,102.142857,1,141,14118,37,201537,100.142857,55.64285699999999,22,13.142857,25.428571,3.571429,0.714286
141,2015,19,11.1111,16.666700000000002,44.4444,16.666700000000002,11.1111,0.227273,0.227273,0.363636,0.181818,0.0,94.142857,1,141,14119,37,201537,90.714286,55.257143000000006,18,14.0,23.857143,3.714286,0.285714
141,2015,20,0.0,23.0769,46.1538,30.7692,0.0,0.111111,0.166667,0.444444,0.166667,0.111111,84.57142900000002,1,141,14120,37,201537,110.0,60.985714,13,15.0,28.285714,3.642857,0.428571
141,2015,21,16.666700000000002,22.2222,38.8889,11.1111,11.1111,0.0,0.230769,0.461538,0.307692,0.0,101.285714,1,141,14121,37,201537,100.857143,53.128571,18,15.857143,29.857143,3.5,0.714286
141,2015,22,10.0,40.0,40.0,10.0,0.0,0.166667,0.222222,0.388889,0.111111,0.111111,93.0,1,141,14122,37,201537,91.142857,48.142857,10,19.0,29.857143,3.5,0.571429
141,2015,23,0.0,33.3333,25.0,33.3333,8.333300000000001,0.1,0.4,0.4,0.1,0.0,67.57142900000001,2,141,14123,37,201537,116.0,57.957143,12,20.285714,33.285714,3.857143,0.571429
141,2015,24,4.5455000000000005,13.636400000000002,54.5455,18.1818,9.0909,0.0,0.333333,0.25,0.333333,0.083333,89.14285699999998,2,141,14124,37,201537,114.571429,57.228571,22,19.714286,31.857143,3.5,0.571429
141,2015,25,12.5,12.5,56.25,12.5,6.25,0.045455,0.136364,0.545455,0.181818,0.090909,76.14285699999998,2,141,14125,37,201537,85.42857099999998,35.871429,16,19.142857,30.285714,3.5,0.428571
141,2015,26,30.0,30.0,20.0,20.0,0.0,0.125,0.125,0.5625,0.125,0.0625,92.571429,2,141,14126,37,201537,72.57142900000002,36.585714,10,19.428571,28.857143,3.5,0.428571
141,2015,27,23.0769,30.7692,15.3846,15.3846,15.3846,0.3,0.3,0.2,0.2,0.0,93.285714,2,141,14127,37,201537,86.85714300000002,47.514286,13,19.285714,31.142857,3.5,0.428571
141,2015,28,10.0,35.0,27.500000000000004,22.5,5.0,0.230769,0.307692,0.153846,0.153846,0.153846,100.285714,2,141,14128,37,201537,86.14285699999998,40.985714,40,22.857143,33.142857,3.5,0.428571
141,2015,29,10.5263,10.5263,36.8421,36.8421,5.263199999999999,0.1,0.35,0.275,0.225,0.05,57.285714,2,141,14129,37,201537,64.85714300000001,34.871429,19,21.857143,30.285714,3.5,0.0
141,2015,30,8.6957,8.6957,30.4348,34.7826,17.3913,0.105263,0.105263,0.368421,0.368421,0.052632000000000005,41.142857,2,141,14130,37,201537,93.714286,65.1,23,24.571429,33.285714,3.5,0.0
141,2015,31,14.285700000000002,31.4286,25.7143,20.0,8.5714,0.086957,0.086957,0.304348,0.347826,0.173913,57.571429,2,141,14131,37,201537,71.0,43.314286,35,25.285714,32.142857,3.5,0.0
141,2015,32,21.4912,25.0,25.0,17.1053,11.4035,0.14285699999999998,0.314286,0.257143,0.2,0.085714,57.85714300000001,2,141,14132,37,201537,60.428571,30.957143,228,22.428571,29.714286,3.5,0.285714
141,2015,33,29.2453,24.0566,18.8679,14.1509,13.6792,0.214912,0.25,0.25,0.171053,0.114035,57.428571,2,141,14133,37,201537,107.428571,74.14285699999998,212,22.0,31.714286,3.5,0.428571
141,2015,34,28.6957,20.0,25.2174,17.3913,8.6957,0.292453,0.240566,0.188679,0.141509,0.136792,50.142857,2,141,14134,37,201537,92.0,61.714286,115,20.714286,30.0,3.5,0.14285699999999998
141,2015,35,25.8824,27.0588,20.0,18.823500000000006,8.235299999999999,0.286957,0.2,0.25217399999999995,0.173913,0.086957,65.57142900000001,2,141,14135,37,201537,74.285714,50.214286,85,19.142857,28.142857,3.5,0.0
141,2015,36,30.4348,23.1884,26.087,17.3913,2.8986,0.258824,0.270588,0.2,0.188235,0.082353,83.85714300000002,3,141,14136,37,201537,67.0,38.271429,69,18.714286,27.857143,3.5,0.285714
141,2015,37,28.125,20.3125,25.0,15.625,10.9375,0.304348,0.231884,0.26087,0.173913,0.028986,32.571428999999995,3,141,14137,37,201537,66.57142900000001,36.757143,64,15.428571,25.142857,3.5,0.285714
141,2015,38,7.3394,37.6147,12.844,9.1743,33.0275,0.28125,0.203125,0.25,0.15625,0.109375,66.714286,3,141,14138,37,201537,115.428571,80.57142900000002,109,17.571429000000002,27.571429,3.5,0.428571
141,2015,39,13.3333,23.3333,21.6667,20.0,21.6667,0.073394,0.376147,0.12844,0.091743,0.330275,58.14285699999999,3,141,14139,37,201537,85.42857099999998,48.742857,60,16.428570999999998,27.0,3.5,0.285714
141,2015,40,13.3333,30.0,16.666700000000002,28.3333,11.6667,0.13333299999999998,0.233333,0.216667,0.2,0.216667,57.85714300000001,3,141,14140,37,201537,115.28571399999998,79.94285699999998,60,14.857143,26.0,3.571429,0.857143
141,2015,41,24.6753,35.0649,20.7792,10.3896,9.0909,0.13333299999999998,0.3,0.166667,0.283333,0.116667,57.571429,3,141,14141,37,201537,98.428571,58.85714300000001,77,10.571429,22.142857,3.642857,0.714286
141,2015,42,15.0,11.0,34.0,26.0,14.000000000000002,0.24675300000000006,0.350649,0.207792,0.103896,0.090909,132.71428600000002,3,141,14142,37,201537,155.85714299999995,116.742857,100,13.428571,25.857143,3.428571,0.571429
141,2015,43,17.4603,14.285700000000002,34.9206,28.571400000000004,4.7619,0.15,0.11,0.34,0.26,0.14,127.0,3,141,14143,37,201537,103.857143,70.985714,63,9.714286,19.285714,3.571429,0.428571
141,2015,44,17.3913,10.8696,32.6087,28.2609,10.8696,0.174603,0.14285699999999998,0.349206,0.285714,0.047619,87.285714,3,141,14144,37,201537,102.714286,71.514286,46,6.142857,16.428570999999998,3.5,0.857143
141,2015,45,8.1481,18.5185,42.2222,23.7037,7.4074,0.173913,0.108696,0.326087,0.282609,0.108696,130.85714299999998,3,141,14145,37,201537,106.0,79.3,135,6.142857,12.428571,3.5,0.285714
141,2015,46,10.6667,18.6667,28.6667,30.0,12.0,0.081481,0.185185,0.422222,0.237037,0.074074,156.0,3,141,14146,37,201537,102.0,74.11428599999998,150,6.142857,12.142857,3.428571,0.0
141,2015,47,3.4483,27.5862,32.7586,34.482800000000005,1.7241,0.106667,0.186667,0.286667,0.3,0.12,120.0,3,141,14147,37,201537,62.714286,43.5,58,1.833333,7.166667,3.785714,0.0
141,2015,48,16.4141,17.6768,30.8081,21.2121,13.8889,0.034483,0.275862,0.327586,0.344828,0.017241,171.28571399999996,3,141,14148,37,201537,180.857143,139.428571,396,-3.285714,5.285714,3.5,0.857143
141,2015,49,15.4812,24.6862,33.0544,17.1548,9.6234,0.164141,0.176768,0.308081,0.212121,0.138889,208.714286,4,141,14149,37,201537,119.28571399999998,86.871429,239,-0.285714,7.571428999999998,3.428571,0.428571
141,2015,50,17.6471,22.6006,26.3158,21.6718,11.7647,0.15481199999999998,0.246862,0.330544,0.171548,0.096234,198.571429,4,141,14150,37,201537,130.571429,96.714286,323,-2.142857,6.0,3.5,0.428571
141,2015,51,11.8881,18.7063,29.7203,26.573400000000003,13.111900000000002,0.17647100000000002,0.226006,0.263158,0.216718,0.117647,410.571429,4,141,14151,37,201537,253.142857,209.95714300000003,572,-1.666667,6.3333330000000005,3.428571,0.428571
141,2015,52,9.8827,16.0804,40.536,25.29310000000001,8.207699999999999,0.118881,0.187063,0.297203,0.265734,0.131119,523.714286,4,141,14152,37,201537,207.857143,165.61428600000005,597,-3.571429,5.571429,3.5,0.571429
141,2016,1,9.1146,16.666700000000002,35.6771,28.9062,9.6354,0.098827,0.160804,0.40536,0.252931,0.082077,259.28571400000004,4,141,14101,37,201637,152.0,118.014286,384,-3.285714,6.285714,3.428571,0.285714
141,2016,2,21.5385,15.3846,33.8462,22.3077,6.9231,0.091146,0.166667,0.356771,0.289062,0.096354,170.85714299999995,4,141,14102,37,201637,145.28571399999996,109.828571,130,-6.285714,3.428571,3.357143,0.857143
141,2016,3,9.0909,12.7273,44.5455,22.7273,10.9091,0.215385,0.153846,0.338462,0.223077,0.069231,135.0,4,141,14103,37,201637,135.28571399999998,102.1,110,-7.142857000000001,1.285714,3.428571,0.571429
141,2016,4,20.2128,15.9574,35.1064,23.4043,5.3191000000000015,0.090909,0.127273,0.4454550000000001,0.227273,0.109091,118.857143,4,141,14104,37,201637,110.0,75.94285699999998,94,-11.0,-0.857143,3.571429,0.714286
141,2016,5,5.7143,15.7143,50.0,18.5714,10.0,0.202128,0.159574,0.351064,0.234043,0.053191,100.714286,4,141,14105,37,201637,109.71428600000002,79.042857,70,-6.0,3.0,3.357143,0.571429
141,2016,6,14.285700000000002,17.1429,48.5714,11.4286,8.5714,0.057142999999999985,0.157143,0.5,0.185714,0.1,95.428571,4,141,14106,37,201637,93.285714,62.942857,35,-1.5714290000000002,9.714286,3.5,0.571429
141,2016,7,2.2727,13.636400000000002,52.27270000000001,18.1818,13.636400000000002,0.14285699999999998,0.171429,0.485714,0.11428599999999997,0.085714,145.0,4,141,14107,37,201637,76.85714300000002,50.714286,44,-3.833333,4.666667,3.642857,0.571429
141,2016,8,6.7568,18.9189,43.2432,18.9189,12.1622,0.022727,0.136364,0.522727,0.181818,0.136364,144.428571,4,141,14108,37,201637,96.857143,66.07142900000001,74,-4.142857,6.857142999999999,3.5,0.428571
141,2016,9,15.625,7.8125,34.375,28.125,14.0625,0.06756799999999999,0.189189,0.432432,0.189189,0.121622,103.714286,2,141,14109,37,201637,123.28571399999998,89.371429,64,0.5,11.833333,3.5,0.857143
141,2016,10,21.4286,16.0714,39.2857,19.6429,3.5714,0.15625,0.078125,0.34375,0.28125,0.140625,101.285714,1,141,14110,37,201637,118.857143,66.271429,56,0.0,11.333333,3.642857,0.285714
141,2016,11,20.0,30.0,40.0,0.0,10.0,0.214286,0.16071400000000002,0.392857,0.196429,0.035714,117.28571399999998,1,141,14111,37,201637,98.857143,67.257143,10,1.857143,14.142857,3.5,0.714286
141,2016,12,19.5652,15.2174,36.9565,23.913,4.3478,0.2,0.3,0.4,0.0,0.1,117.857143,1,141,14112,37,201637,99.714286,65.7,46,2.428571,16.714285999999998,3.5,0.857143
141,2016,13,14.285700000000002,5.7143,60.0,17.1429,2.8571,0.195652,0.152174,0.369565,0.23913,0.043478,85.285714,1,141,14113,37,201637,97.285714,56.185714,35,8.142857000000001,19.857143,3.785714,0.714286
141,2016,14,6.8966,13.7931,51.72409999999999,17.241400000000002,10.3448,0.14285699999999998,0.057142999999999985,0.6,0.171429,0.028571,84.285714,1,141,14114,37,201637,96.571429,56.328571,29,8.285714,20.285714,3.5,0.571429
141,2016,15,14.285700000000002,35.7143,32.142900000000004,7.142900000000001,10.7143,0.068966,0.137931,0.517241,0.172414,0.103448,102.714286,1,141,14115,37,201637,125.428571,80.342857,28,9.142857,24.857143,3.642857,0.857143
141,2016,16,9.375,34.375,31.25,21.875,3.125,0.14285699999999998,0.357143,0.321429,0.07142899999999999,0.107143,85.14285699999998,1,141,14116,37,201637,85.14285699999998,54.071429,32,10.714286,22.285714,3.5,0.285714
141,2016,17,4.7619,14.285700000000002,42.8571,28.571400000000004,9.5238,0.09375,0.34375,0.3125,0.21875,0.03125,83.57142900000002,1,141,14117,37,201637,153.571429,80.771429,21,11.571429,23.714286,3.5,0.428571
141,2016,18,11.5385,19.2308,42.3077,23.0769,3.8462000000000014,0.047619,0.14285699999999998,0.428571,0.285714,0.095238,92.714286,1,141,14118,37,201637,162.428571,90.357143,26,16.0,28.857143,3.928571,0.571429
141,2016,19,7.6923,26.9231,50.0,15.3846,0.0,0.115385,0.192308,0.423077,0.230769,0.038462,93.857143,1,141,14119,37,201637,242.0,137.157143,26,12.857143,24.714286,3.642857,0.428571
141,2016,20,5.0,30.0,35.0,25.0,5.0,0.076923,0.269231,0.5,0.153846,0.0,67.42857099999999,1,141,14120,37,201637,173.28571399999996,79.128571,20,12.571429,25.285714,3.5,0.714286
141,2016,21,16.666700000000002,0.0,27.77780000000001,38.8889,16.666700000000002,0.05,0.3,0.35,0.25,0.05,58.14285699999999,1,141,14121,37,201637,192.285714,98.1,18,15.285714000000002,26.714286,3.5,0.571429
141,2016,22,16.666700000000002,16.666700000000002,33.3333,16.666700000000002,16.666700000000002,0.166667,0.0,0.277778,0.388889,0.166667,67.57142900000001,1,141,14122,37,201637,203.571429,115.414286,12,17.0,29.285714,3.5,0.571429
