cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
23,2015,52,15.2381,20.0,45.7143,15.2381,3.8095,0.15492999999999998,0.15492999999999998,0.323944,0.21126799999999998,0.15492999999999998,112.42857099999999,4,23,2352,21,201521,74.14285699999999,53.914286,105,-11.571429,-2.571429,3.285714,0.571429
23,2016,1,13.4328,16.4179,35.8209,26.8657,7.4627,0.152381,0.2,0.457143,0.152381,0.038095,90.57142900000001,4,23,2301,21,201621,98.714286,72.414286,67,-9.285714,0.571429,3.0,0.857143
23,2016,2,12.5,18.75,37.5,25.0,6.25,0.134328,0.164179,0.358209,0.26865700000000003,0.074627,58.14285699999999,4,23,2302,21,201621,69.714286,48.171428999999996,16,-13.0,-3.285714,3.214286,1.0
23,2016,3,15.625,18.75,28.125,28.125,9.375,0.125,0.1875,0.375,0.25,0.0625,33.428571000000005,4,23,2303,21,201621,63.14285699999999,43.785714,32,-14.428571,-5.714286,3.785714,0.857143
23,2016,4,52.1739,4.3478,26.087,13.0435,4.3478,0.15625,0.1875,0.28125,0.28125,0.09375,25.0,4,23,2304,21,201621,95.57142900000001,64.4,23,-15.571429,-5.714286,3.714286,1.0
23,2016,5,4.5455000000000005,18.1818,54.5455,18.1818,4.5455000000000005,0.5217390000000001,0.043477999999999996,0.26087,0.130435,0.043477999999999996,32.571428999999995,4,23,2305,21,201621,75.42857099999999,53.14285699999999,22,-12.428571,-1.4285709999999998,3.142857,1.0
23,2016,6,30.0,20.0,20.0,20.0,10.0,0.045455,0.181818,0.545455,0.181818,0.045455,0.0,4,23,2306,21,201621,85.0,62.185714000000004,10,-6.0,2.428571,3.214286,0.571429
23,2016,7,22.2222,33.3333,22.2222,22.2222,0.0,0.3,0.2,0.2,0.2,0.1,32.857143,4,23,2307,21,201621,61.85714300000001,43.042857,9,-8.285714,1.5714290000000002,3.857143,0.571429
23,2016,8,13.636400000000002,27.2727,27.2727,9.0909,22.7273,0.22222199999999998,0.333333,0.22222199999999998,0.22222199999999998,0.0,32.571428999999995,4,23,2308,21,201621,54.714286,34.2,22,-8.428571,0.857143,3.214286,0.714286
23,2016,9,0.0,12.5,62.5,18.75,6.25,0.136364,0.272727,0.272727,0.090909,0.227273,41.285714,2,23,2309,21,201621,80.285714,58.0,16,-4.714286,3.857143,3.071429,0.28571399999999997
23,2016,10,15.3846,19.2308,15.3846,46.1538,3.846200000000001,0.0,0.125,0.625,0.1875,0.0625,50.285714,1,23,2310,21,201621,132.71428600000002,55.528571,26,-3.5,5.3333330000000005,3.214286,0.714286
23,2016,11,0.0,12.5,37.5,50.0,0.0,0.153846,0.19230799999999998,0.153846,0.461538,0.038462,33.142857,1,23,2311,21,201621,78.714286,56.371429000000006,8,-1.666667,5.6666669999999995,3.142857,0.714286
23,2016,12,34.7826,17.3913,4.3478,34.7826,8.6957,0.0,0.125,0.375,0.5,0.0,33.142857,1,23,2312,21,201621,65.285714,43.085714,23,0.166667,12.0,3.357143,0.857143
23,2016,13,21.0526,15.7895,26.3158,26.3158,10.5263,0.347826,0.173913,0.043477999999999996,0.347826,0.086957,25.0,1,23,2313,21,201621,101.85714300000001,75.628571,19,2.6,14.4,3.142857,0.857143
23,2016,14,7.142900000000001,14.285700000000002,57.1429,7.142900000000001,14.285700000000002,0.21052600000000002,0.157895,0.263158,0.263158,0.10526300000000001,41.428571000000005,1,23,2314,21,201621,84.85714300000001,58.714286,14,3.0,14.5,3.214286,0.571429
23,2016,15,11.7647,17.6471,47.0588,0.0,23.5294,0.07142899999999999,0.14285699999999998,0.571429,0.07142899999999999,0.14285699999999998,24.428570999999998,1,23,2315,21,201621,69.714286,36.728571,17,4.0,15.142857000000001,3.214286,0.714286
23,2016,16,0.0,20.0,40.0,30.0,10.0,0.117647,0.17647100000000002,0.470588,0.0,0.235294,16.285714000000002,1,23,2316,21,201621,51.428571000000005,29.942857,10,6.142857,14.571429,3.285714,0.28571399999999997
23,2016,17,7.6923,23.0769,46.1538,15.3846,7.6923,0.0,0.2,0.4,0.3,0.1,32.571428999999995,1,23,2317,21,201621,95.714286,55.342856999999995,13,6.714286,19.857143,3.214286,1.0
23,2016,18,33.3333,11.1111,44.4444,11.1111,0.0,0.076923,0.230769,0.461538,0.153846,0.076923,25.285714000000002,1,23,2318,21,201621,111.142857,54.828571,9,10.0,17.857143,3.642857,0.14285699999999998
23,2016,19,27.2727,9.0909,45.4545,18.1818,0.0,0.333333,0.11111099999999999,0.44444399999999995,0.11111099999999999,0.0,24.714285999999998,1,23,2319,21,201621,154.28571399999998,76.471429,11,9.285714,20.571429000000002,3.357143,0.571429
23,2016,20,0.0,12.5,50.0,25.0,12.5,0.272727,0.090909,0.454545,0.181818,0.0,33.142857,1,23,2320,21,201621,141.85714299999998,73.985714,8,9.571429,19.285714000000002,3.142857,0.714286
23,2016,21,25.0,0.0,0.0,50.0,25.0,0.0,0.125,0.5,0.25,0.125,16.285714000000002,1,23,2321,21,201621,193.14285700000002,117.57142900000001,4,12.714286,24.0,3.142857,0.571429
23,2016,22,0.0,20.0,40.0,40.0,0.0,0.25,0.0,0.0,0.5,0.25,8.142857000000001,1,23,2322,21,201621,160.428571,85.785714,5,12.428571,25.714285999999998,2.785714,0.714286
23,2016,23,0.0,33.3333,33.3333,22.2222,11.1111,0.0,0.2,0.4,0.4,0.0,0.0,2,23,2323,21,201621,84.42857099999999,47.285714,9,15.0,26.571429,1.5,0.571429
23,2016,24,14.285700000000002,14.285700000000002,21.4286,42.8571,7.142900000000001,0.0,0.333333,0.333333,0.22222199999999998,0.11111099999999999,16.285714000000002,2,23,2324,21,201621,65.14285699999999,31.428571,14,16.285714000000002,25.428570999999998,2.357143,0.428571
23,2016,25,16.666700000000002,16.666700000000002,50.0,16.666700000000002,0.0,0.14285699999999998,0.14285699999999998,0.214286,0.428571,0.07142899999999999,8.142857000000001,2,23,2325,21,201621,83.42857099999999,45.571428999999995,6,18.714285999999998,24.142857,1.785714,0.0
23,2016,26,9.0909,18.1818,45.4545,18.1818,9.0909,0.166667,0.166667,0.5,0.166667,0.0,16.285714000000002,2,23,2326,21,201621,72.85714300000001,38.428571000000005,11,17.571429000000002,26.0,1.785714,0.571429
23,2016,27,0.0,12.5,37.5,25.0,25.0,0.090909,0.181818,0.454545,0.181818,0.090909,24.714285999999998,2,23,2327,21,201621,54.285714,28.571429,8,18.857143,27.714285999999998,1.5,0.428571
23,2016,28,14.285700000000002,0.0,42.8571,28.571400000000004,14.285700000000002,0.0,0.125,0.375,0.25,0.25,0.0,2,23,2328,21,201621,46.857143,23.0,14,21.0,30.571429,1.785714,0.857143
23,2016,29,10.0,10.0,30.0,50.0,0.0,0.14285699999999998,0.0,0.428571,0.28571399999999997,0.14285699999999998,24.428570999999998,2,23,2329,21,201621,50.142857,22.0,10,20.857143,27.285714000000002,1.785714,0.14285699999999998
23,2016,30,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.1,0.1,0.3,0.5,0.0,0.0,2,23,2330,21,201621,40.0,21.571429000000002,7,22.428570999999998,26.571429,2.785714,0.14285699999999998
23,2016,31,15.3846,0.0,61.5385,23.0769,0.0,0.0,0.14285699999999998,0.571429,0.28571399999999997,0.0,0.0,2,23,2331,21,201621,49.428571000000005,24.857143,13,22.714285999999998,29.428571,1.5,0.28571399999999997
23,2016,32,0.0,30.0,60.0,10.0,0.0,0.153846,0.0,0.6153850000000001,0.230769,0.0,8.428571,2,23,2332,21,201621,44.285714,24.142857,10,22.571429000000002,31.0,1.5,0.857143
23,2016,33,14.285700000000002,28.571400000000004,42.8571,14.285700000000002,0.0,0.0,0.3,0.6,0.1,0.0,0.0,2,23,2333,21,201621,51.285714,20.142857,7,21.857143,30.714285999999998,1.5,0.571429
23,2016,34,0.0,60.0,20.0,20.0,0.0,0.14285699999999998,0.28571399999999997,0.428571,0.14285699999999998,0.0,8.142857000000001,2,23,2334,21,201621,44.285714,17.285714000000002,5,20.142857,28.285714000000002,2.071429,0.571429
23,2016,35,0.0,11.1111,55.55560000000001,33.3333,0.0,0.0,0.6,0.2,0.2,0.0,8.714286,2,23,2335,21,201621,37.714286,11.428571,9,15.428571,24.0,4.214286,0.428571
23,2016,36,12.5,25.0,37.5,12.5,12.5,0.0,0.11111099999999999,0.555556,0.333333,0.0,16.285714000000002,3,23,2336,21,201621,52.571429,29.857143,8,17.714285999999998,25.571429000000002,1.5,0.0
23,2016,37,0.0,0.0,25.0,50.0,25.0,0.125,0.25,0.375,0.125,0.125,17.142857,3,23,2337,21,201621,57.428571,33.0,4,17.0,25.428570999999998,1.5,0.14285699999999998
23,2016,38,7.6923,7.6923,61.5385,15.3846,7.6923,0.0,0.0,0.25,0.5,0.25,0.0,3,23,2338,21,201621,51.571428999999995,27.857143,13,13.142857000000001,24.857143,2.785714,0.857143
23,2016,39,15.3846,0.0,61.5385,23.0769,0.0,0.076923,0.076923,0.6153850000000001,0.153846,0.076923,16.571429000000002,3,23,2339,21,201621,52.428571000000005,31.142857,13,13.714285999999998,23.0,2.357143,0.428571
23,2016,40,0.0,8.333300000000001,33.3333,58.3333,0.0,0.153846,0.0,0.6153850000000001,0.230769,0.0,16.285714000000002,3,23,2340,21,201621,54.285714,32.428571000000005,12,12.142857000000001,22.428570999999998,1.785714,0.714286
23,2016,41,0.0,36.3636,18.1818,27.2727,18.1818,0.0,0.083333,0.333333,0.583333,0.0,8.142857000000001,3,23,2341,21,201621,43.857143,21.714285999999998,11,5.857143,16.428570999999998,2.357143,0.571429
23,2016,42,17.3913,13.0435,34.7826,26.087,8.6957,0.0,0.363636,0.181818,0.272727,0.181818,24.857143,3,23,2342,21,201621,80.714286,54.14285699999999,23,9.571429,20.285714000000002,2.071429,0.857143
23,2016,43,27.777800000000006,11.1111,33.3333,16.666700000000002,11.1111,0.173913,0.130435,0.347826,0.26087,0.086957,24.714285999999998,3,23,2343,21,201621,51.857143,32.714286,18,6.714286,15.571429,2.071429,0.571429
23,2016,44,6.6667000000000005,13.3333,40.0,33.3333,6.6667000000000005,0.277778,0.11111099999999999,0.333333,0.166667,0.11111099999999999,24.428570999999998,3,23,2344,21,201621,57.85714300000001,35.142857,15,-1.333333,10.0,2.642857,0.714286
23,2016,45,8.5106,23.4043,21.2766,31.914900000000006,14.8936,0.06666699999999999,0.13333299999999998,0.4,0.333333,0.06666699999999999,77.0,3,23,2345,21,201621,79.85714300000001,56.428571,47,0.571429,9.571429,3.071429,0.571429
23,2016,46,0.0,19.0476,38.0952,42.8571,0.0,0.085106,0.23404299999999997,0.21276599999999998,0.31914899999999996,0.14893599999999999,49.571428999999995,3,23,2346,21,201621,68.0,45.0,21,1.0,11.0,2.071429,0.857143
23,2016,47,10.5263,26.3158,28.9474,21.0526,13.1579,0.0,0.190476,0.380952,0.428571,0.0,41.857143,3,23,2347,21,201621,60.0,37.0,38,-5.0,3.571429,3.357143,0.714286
23,2016,48,13.636400000000002,9.0909,45.4545,22.7273,9.0909,0.10526300000000001,0.263158,0.28947399999999995,0.21052600000000002,0.131579,33.0,3,23,2348,21,201621,78.42857099999999,56.714286,22,-5.285714,4.0,2.071429,0.571429
23,2016,49,11.6279,30.2326,34.8837,20.9302,2.3256,0.136364,0.090909,0.454545,0.227273,0.090909,57.0,4,23,2349,21,201621,81.57142900000001,59.14285699999999,43,-4.428571,4.428571,2.214286,0.571429
23,2016,50,23.0769,26.9231,26.9231,15.3846,7.6923,0.116279,0.30232600000000004,0.348837,0.209302,0.023256,33.0,4,23,2350,21,201621,58.714286,41.142857,26,-10.571429,-0.571429,2.928571,0.714286
23,2016,51,23.75,20.0,21.25,26.25,8.75,0.230769,0.269231,0.269231,0.153846,0.076923,175.428571,4,23,2351,21,201621,122.0,91.42857099999999,80,-4.3333330000000005,3.166667,1.9285709999999998,0.14285699999999998
23,2016,52,33.3333,16.666700000000002,50.0,0.0,0.0,0.2375,0.2,0.2125,0.2625,0.0875,77.14285699999999,4,23,2352,21,201621,62.571429,42.142857,6,-9.714286,-1.285714,3.071429,0.857143
23,2017,1,10.7692,20.7692,34.6154,19.2308,14.6154,0.333333,0.166667,0.5,0.0,0.0,112.0,4,23,2301,21,201721,102.85714300000001,75.85714300000001,130,-4.142857,4.428571,1.5,0.428571
23,2017,2,16.666700000000002,18.75,31.25,22.9167,10.4167,0.10769200000000001,0.20769200000000002,0.346154,0.19230799999999998,0.146154,96.285714,4,23,2302,21,201721,61.14285699999999,37.714286,48,-11.857142999999999,-2.714286,2.642857,0.857143
23,2017,3,0.0,20.0,53.3333,13.3333,13.3333,0.166667,0.1875,0.3125,0.229167,0.10416700000000001,74.0,4,23,2303,21,201721,73.85714300000001,53.714286,15,-11.0,-0.714286,2.214286,0.714286
23,2017,4,7.142900000000001,25.0,42.8571,14.285700000000002,10.7143,0.0,0.2,0.533333,0.13333299999999998,0.13333299999999998,50.428571000000005,4,23,2304,21,201721,89.14285699999999,64.85714300000001,28,-11.0,-1.5714290000000002,2.071429,0.571429
23,2017,5,0.0,27.2727,45.4545,27.2727,0.0,0.07142899999999999,0.25,0.428571,0.14285699999999998,0.107143,8.142857000000001,4,23,2305,21,201721,84.42857099999999,61.571429,11,-10.428571,-0.428571,2.5,0.571429
23,2017,6,16.666700000000002,0.0,66.6667,16.666700000000002,0.0,0.0,0.272727,0.454545,0.272727,0.0,16.285714000000002,4,23,2306,21,201721,50.285714,27.0,12,-10.285714,-0.714286,3.5,0.571429
23,2017,7,0.0,20.0,80.0,0.0,0.0,0.166667,0.0,0.666667,0.166667,0.0,24.428570999999998,4,23,2307,21,201721,80.714286,56.85714300000001,5,-7.571428999999999,3.285714,2.214286,0.714286
23,2017,8,36.3636,27.2727,9.0909,27.2727,0.0,0.0,0.2,0.8,0.0,0.0,16.571429000000002,4,23,2308,21,201721,55.714286,36.0,11,-9.142857000000001,1.4285709999999998,2.357143,0.714286
23,2017,9,100.0,0.0,0.0,0.0,0.0,0.363636,0.272727,0.090909,0.272727,0.0,32.571428999999995,2,23,2309,21,201721,71.85714300000001,51.571428999999995,1,-3.714286,6.857142999999999,2.214286,0.714286
23,2017,10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.428570999999998,1,23,2310,21,201721,72.14285699999999,51.428571000000005,0,-5.0,6.0,2.785714,0.857143
23,2017,11,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42857099999999,1,23,2311,21,201721,96.0,72.714286,5,-1.4285709999999998,11.0,2.357143,0.857143
23,2017,12,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.6,0.0,0.4,0.0,0.0,25.857143,1,23,2312,21,201721,98.57142900000001,70.0,6,-1.142857,12.857142999999999,2.214286,0.714286
23,2017,13,0.0,0.0,100.0,0.0,0.0,0.333333,0.333333,0.166667,0.166667,0.0,24.428570999999998,1,23,2313,21,201721,99.42857099999999,73.57142900000001,1,-2.0,12.0,1.5,0.857143
23,2017,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.714286,1,23,2314,21,201721,73.85714300000001,54.0,0,4.714286,16.285714000000002,2.071429,0.428571
23,2017,15,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,8.142857000000001,1,23,2315,21,201721,68.714286,35.142857,6,5.5,16.166667,2.357143,0.714286
23,2017,16,9.0909,0.0,45.4545,27.2727,18.1818,0.0,0.333333,0.333333,0.333333,0.0,32.571428999999995,1,23,2316,21,201721,64.714286,32.0,11,6.285714,17.142857,2.5,0.428571
23,2017,17,28.571400000000004,0.0,42.8571,28.571400000000004,0.0,0.090909,0.0,0.454545,0.272727,0.181818,24.428570999999998,1,23,2317,21,201721,62.285714,26.857143,7,6.142857,18.285714000000002,2.071429,0.714286
23,2017,18,11.1111,11.1111,33.3333,33.3333,11.1111,0.28571399999999997,0.0,0.428571,0.28571399999999997,0.0,33.0,1,23,2318,21,201721,68.42857099999999,30.285714000000002,9,8.0,20.428570999999998,2.642857,0.714286
23,2017,19,0.0,50.0,25.0,25.0,0.0,0.11111099999999999,0.11111099999999999,0.333333,0.333333,0.11111099999999999,32.571428999999995,1,23,2319,21,201721,87.14285699999999,20.142857,4,9.428571,21.285714000000002,2.071429,0.28571399999999997
23,2017,20,50.0,0.0,50.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,33.0,1,23,2320,21,201721,72.85714300000001,24.285714000000002,4,11.571429,22.428570999999998,2.642857,0.857143
23,2017,21,17.3913,13.0435,39.1304,8.6957,21.7391,0.5,0.0,0.5,0.0,0.0,33.857143,1,23,2321,21,201721,60.0,20.857143,23,11.714286,23.0,2.357143,0.714286
23,2017,22,0.0,100.0,0.0,0.0,0.0,0.173913,0.130435,0.391304,0.086957,0.21739099999999997,18.0,1,23,2322,21,201721,57.428571,22.285714000000002,1,12.857142999999999,23.714285999999998,2.071429,0.28571399999999997
23,2017,23,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.857143,2,23,2323,21,201721,84.0,24.285714000000002,2,13.571429,26.0,1.785714,0.714286
23,2017,24,33.3333,0.0,0.0,33.3333,33.3333,0.0,0.0,1.0,0.0,0.0,33.0,2,23,2324,21,201721,90.85714300000001,31.0,3,15.285714000000002,27.428571,1.785714,0.571429
23,2017,25,0.0,0.0,66.6667,33.3333,0.0,0.333333,0.0,0.0,0.333333,0.333333,16.714285999999998,2,23,2325,21,201721,53.428571,28.0,3,18.0,26.285714000000002,1.785714,0.14285699999999998
23,2017,26,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,33.142857,2,23,2326,21,201721,59.428571,22.857143,2,19.428570999999998,27.142857,1.5,0.0
23,2017,27,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,40.714286,2,23,2327,21,201721,54.428571,24.428570999999998,2,22.285714000000002,29.714285999999998,1.785714,0.28571399999999997
23,2017,28,59.2593,18.5185,11.1111,7.4074,3.7037,0.0,1.0,0.0,0.0,0.0,49.571428999999995,2,23,2328,21,201721,59.14285699999999,20.857143,27,22.428570999999998,27.857143,1.785714,0.0
23,2017,29,33.3333,66.6667,0.0,0.0,0.0,0.592593,0.185185,0.11111099999999999,0.074074,0.037037,0.0,2,23,2329,21,201721,43.142857,19.571429000000002,3,23.857143,28.571429,1.785714,0.0
23,2017,30,14.285700000000002,42.8571,28.571400000000004,14.285700000000002,0.0,0.333333,0.666667,0.0,0.0,0.0,24.857143,2,23,2330,21,201721,51.142857,17.714285999999998,7,21.285714000000002,29.142857,1.5,0.28571399999999997
23,2017,31,0.0,0.0,0.0,0.0,0.0,0.14285699999999998,0.428571,0.28571399999999997,0.14285699999999998,0.0,24.857143,2,23,2331,21,201721,48.714286,17.857143,0,23.0,28.0,2.214286,0.0
23,2017,32,17.6471,58.8235,11.7647,11.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,23,2332,21,201721,48.571428999999995,16.285714000000002,17,21.285714000000002,29.428571,1.5,0.28571399999999997
23,2017,33,66.6667,0.0,33.3333,0.0,0.0,0.17647100000000002,0.5882350000000001,0.117647,0.117647,0.0,24.428570999999998,2,23,2333,21,201721,30.857143,10.571429,3,21.142857,28.428571,1.5,0.14285699999999998
23,2017,34,0.0,0.0,50.0,50.0,0.0,0.666667,0.0,0.333333,0.0,0.0,16.285714000000002,2,23,2334,21,201721,37.714286,13.857142999999999,4,19.142857,28.142857,1.785714,0.428571
23,2017,35,57.1429,14.285700000000002,28.571400000000004,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,23,2335,21,201721,46.571428999999995,18.285714000000002,7,13.857142999999999,24.428570999999998,1.5,0.571429
23,2017,36,0.0,25.0,75.0,0.0,0.0,0.571429,0.14285699999999998,0.28571399999999997,0.0,0.0,24.428570999999998,3,23,2336,21,201721,65.57142900000001,34.285714,4,18.428570999999998,26.571429,1.5,0.428571
23,2017,37,0.0,0.0,100.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,24.428570999999998,3,23,2337,21,201721,47.285714,21.142857,3,14.428571,25.714285999999998,1.785714,0.428571
23,2017,38,12.5,25.0,50.0,12.5,0.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,3,23,2338,21,201721,57.571429,18.428570999999998,8,13.0,25.4,1.9,1.0
23,2017,39,0.0,33.3333,66.6667,0.0,0.0,0.125,0.25,0.5,0.125,0.0,33.0,3,23,2339,21,201721,47.285714,22.714285999999998,6,11.714286,22.0,2.214286,0.571429
23,2017,40,0.0,0.0,100.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,16.285714000000002,3,23,2340,21,201721,43.857143,18.714285999999998,1,7.571428999999999,20.142857,2.785714,0.571429
23,2017,41,0.0,0.0,16.666700000000002,83.3333,0.0,0.0,0.0,1.0,0.0,0.0,41.142857,3,23,2341,21,201721,38.571428999999995,17.714285999999998,6,7.285714,17.285714000000002,2.5,0.428571
23,2017,42,0.0,28.571400000000004,42.8571,28.571400000000004,0.0,0.0,0.0,0.166667,0.833333,0.0,33.428571000000005,3,23,2342,21,201721,52.142857,32.714286,7,5.857143,17.428570999999998,1.5,0.28571399999999997
23,2017,43,0.0,0.0,76.9231,15.3846,7.6923,0.0,0.28571399999999997,0.428571,0.28571399999999997,0.0,42.0,3,23,2343,21,201721,70.285714,50.0,13,5.142857,17.142857,2.071429,0.428571
23,2017,44,0.0,18.1818,54.5455,27.2727,0.0,0.0,0.0,0.769231,0.153846,0.076923,67.0,3,23,2344,21,201721,75.714286,47.857143,11,1.4285709999999998,13.285714000000002,2.642857,0.857143
23,2017,45,27.2727,0.0,18.1818,36.3636,18.1818,0.0,0.181818,0.545455,0.272727,0.0,32.571428999999995,3,23,2345,21,201721,55.285714,26.0,11,2.285714,13.0,3.357143,0.714286
23,2017,46,5.8824000000000005,5.8824000000000005,41.1765,41.1765,5.8824000000000005,0.272727,0.0,0.181818,0.363636,0.181818,0.0,3,23,2346,21,201721,47.714286,26.0,17,-4.0,5.857143,3.071429,0.714286
23,2017,47,11.1111,33.3333,44.4444,11.1111,0.0,0.058824,0.058824,0.41176499999999994,0.41176499999999994,0.058824,8.571429,3,23,2347,21,201721,53.85714300000001,33.571428999999995,9,-6.0,3.571429,2.642857,0.857143
23,2017,48,0.0,27.2727,36.3636,27.2727,9.0909,0.11111099999999999,0.333333,0.44444399999999995,0.11111099999999999,0.0,49.0,3,23,2348,21,201721,51.714286,33.0,11,-8.714286,1.714286,3.071429,0.714286
23,2017,49,28.571400000000004,7.142900000000001,21.4286,42.8571,0.0,0.0,0.272727,0.363636,0.272727,0.090909,16.285714000000002,4,23,2349,21,201721,76.285714,42.571428999999995,14,-10.428571,0.428571,3.071429,0.714286
23,2017,50,0.0,20.0,40.0,40.0,0.0,0.28571399999999997,0.07142899999999999,0.214286,0.428571,0.0,49.142857,4,23,2350,21,201721,56.285714,27.285714000000002,5,-14.857142999999999,-4.142857,3.642857,0.857143
23,2017,51,25.0,25.0,25.0,25.0,0.0,0.0,0.2,0.4,0.4,0.0,27.0,4,23,2351,21,201721,81.42857099999999,56.428571,4,-10.714286,0.857143,1.5,0.857143
23,2017,52,18.1818,27.2727,36.3636,18.1818,0.0,0.25,0.25,0.25,0.25,0.0,24.571429000000002,4,23,2352,21,201721,68.285714,46.428571000000005,11,-10.857142999999999,-0.428571,2.642857,0.571429
23,2018,1,33.3333,0.0,33.3333,33.3333,0.0,0.181818,0.272727,0.363636,0.181818,0.0,25.0,4,23,2301,21,201821,58.714286,38.428571000000005,3,-10.428571,-0.857143,2.642857,0.714286
23,2018,2,0.0,12.5,62.5,25.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,16.571429000000002,4,23,2302,21,201821,59.428571,39.714286,8,-14.571429,-4.0,3.214286,0.714286
23,2018,3,8.333300000000001,16.666700000000002,50.0,16.666700000000002,8.333300000000001,0.0,0.125,0.625,0.25,0.0,24.571429000000002,4,23,2303,21,201821,73.85714300000001,52.714286,12,-9.857142999999999,1.0,1.5,0.571429
23,2018,4,0.0,50.0,50.0,0.0,0.0,0.083333,0.166667,0.5,0.166667,0.083333,8.142857000000001,4,23,2304,21,201821,38.142857,19.428570999999998,2,-18.857143,-9.571429,3.642857,0.857143
23,2018,5,50.0,0.0,0.0,0.0,50.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,4,23,2305,21,201821,61.571429,42.285714,2,-15.285714000000002,-3.714286,2.642857,0.714286
