cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
159,2019,28,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.571428999999995,2,159,15928,32,201932,88.14285699999998,29.428571,1,21.571429,28.857143,2.142857,0.428571
159,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.428571,2,159,15929,32,201932,42.571429,14.857143,0,24.857143,30.142857,2.571429,0.14285699999999998
159,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.142857,2,159,15930,32,201932,91.428571,25.428571,0,27.714286,34.0,2.428571,0.14285699999999998
159,2019,31,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.285714,2,159,15931,32,201932,50.285714,13.428571,1,26.142857,32.714286,2.857143,0.285714
159,2019,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.714286,2,159,15932,32,201932,32.428571000000005,12.285714,0,25.0,29.857143,3.571429,0.571429
159,2019,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857143,2,159,15933,32,201932,77.85714300000002,20.714286,0,22.571429,30.285714,2.285714,1.0
159,2019,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,2,159,15934,32,201932,75.0,18.428571,0,22.428571,29.714286,2.285714,0.428571
159,2019,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,2,159,15935,32,201932,65.85714300000001,17.428570999999998,0,20.857143,27.285714,2.0,0.428571
159,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428570999999998,3,159,15936,32,201932,59.14285699999999,24.571429,0,21.571429,27.428571,2.428571,0.285714
159,2019,37,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,33.142857,3,159,15937,32,201932,53.714286,19.0,2,21.571429,27.857143,2.714286,0.571429
159,2019,38,0.0,0.0,0.0,0.0,100.0,0.0,0.5,0.0,0.5,0.0,33.857143,3,159,15938,32,201932,64.0,16.142857,1,17.571429000000002,25.571429,3.0,0.571429
159,2019,39,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.714286,3,159,15939,32,201932,66.42857099999999,30.0,3,17.285714000000002,26.428571,2.0,0.428571
159,2019,40,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,3,159,15940,32,201932,51.714286,19.714286,1,17.428570999999998,24.142857,2.571429,0.285714
159,2019,41,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.142857,3,159,15941,32,201932,55.714286,26.571429,1,16.142857,23.142857,2.714286,0.571429
159,2019,42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.142857,3,159,15942,32,201932,68.285714,37.285714,0,11.142857,20.142857,2.285714,0.571429
159,2019,43,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,3,159,15943,32,201932,71.714286,49.714286,1,10.428571,20.571429,2.285714,0.428571
159,2019,44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.428571,3,159,15944,32,201932,104.142857,51.714286,0,10.428571,21.285714,2.285714,0.857143
159,2019,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85714300000001,3,159,15945,32,201932,74.0,44.857143,0,8.571429,19.0,2.285714,0.714286
159,2019,46,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,76.285714,3,159,15946,32,201932,83.714286,47.0,1,8.166667,18.833333,2.857143,0.714286
159,2019,47,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,103.142857,3,159,15947,32,201932,56.0,28.142857,1,8.0,15.285714000000002,2.857143,0.428571
162,2017,1,9.9738,20.7349,29.1339,25.1969,14.9606,0.115385,0.230769,0.307692,0.192308,0.153846,301.142857,4,162,16201,32,201732,137.571429,103.0,381,5.714286,12.285714,2.928571,0.14285699999999998
162,2017,2,16.3934,22.9508,30.327900000000003,23.7705,6.5574,0.099738,0.207349,0.291339,0.251969,0.149606,158.0,4,162,16202,32,201732,111.71428600000002,85.285714,122,0.166667,8.5,2.071429,0.428571
162,2017,3,12.8571,31.4286,38.5714,11.4286,5.7143,0.163934,0.229508,0.303279,0.23770500000000006,0.06557400000000001,130.28571399999998,4,162,16203,32,201732,77.285714,54.285714,70,-1.0,7.142857000000001,2.642857,0.428571
162,2017,4,18.5185,22.2222,50.0,5.5556,3.7037,0.128571,0.314286,0.385714,0.11428599999999997,0.057142999999999985,109.142857,4,162,16204,32,201732,97.857143,73.14285699999998,54,0.285714,9.571429,2.928571,0.428571
162,2017,5,6.25,21.875,46.875,21.875,3.125,0.185185,0.222222,0.5,0.055556,0.037037,98.0,4,162,16205,32,201732,82.0,60.0,32,0.428571,7.857142999999999,2.642857,0.0
162,2017,6,12.5,12.5,45.8333,20.8333,8.333300000000001,0.0625,0.21875,0.46875,0.21875,0.03125,122.857143,4,162,16206,32,201732,96.571429,70.714286,24,-2.166667,7.166667,2.928571,0.571429
162,2017,7,18.75,25.0,31.25,25.0,0.0,0.125,0.125,0.458333,0.208333,0.083333,98.142857,4,162,16207,32,201732,132.85714299999998,101.0,16,3.0,14.5,3.071429,0.428571
162,2017,8,8.333300000000001,41.6667,41.6667,8.333300000000001,0.0,0.1875,0.25,0.3125,0.25,0.0,70.714286,4,162,16208,32,201732,113.28571399999998,84.0,12,2.0,14.2,3.071429,0.428571
162,2017,9,33.3333,0.0,66.6667,0.0,0.0,0.083333,0.416667,0.416667,0.083333,0.0,108.571429,2,162,16209,32,201732,113.857143,84.0,3,3.6,14.6,2.5,0.428571
162,2017,10,33.3333,33.3333,0.0,33.3333,0.0,0.333333,0.0,0.666667,0.0,0.0,116.571429,1,162,16210,32,201732,103.714286,77.285714,3,4.3333330000000005,16.333333,2.928571,0.571429
162,2017,11,25.0,50.0,25.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,116.0,1,162,16211,32,201732,85.14285699999998,59.714286,4,4.666667,14.5,3.071429,0.14285699999999998
162,2017,12,0.0,33.3333,33.3333,0.0,33.3333,0.25,0.5,0.25,0.0,0.0,113.142857,1,162,16212,32,201732,73.57142900000002,52.142857,6,6.0,12.857143,3.5,0.0
162,2017,13,11.1111,50.0,33.3333,5.5556,0.0,0.0,0.333333,0.333333,0.0,0.333333,83.0,1,162,16213,32,201732,91.714286,68.14285699999999,18,6.571428999999998,17.428570999999998,3.642857,0.571429
162,2017,14,20.0,20.0,60.0,0.0,0.0,0.111111,0.5,0.333333,0.055556,0.0,76.0,1,162,16214,32,201732,92.571429,69.714286,5,12.428571,21.0,2.928571,0.14285699999999998
162,2017,15,50.0,0.0,25.0,25.0,0.0,0.2,0.2,0.6,0.0,0.0,86.14285699999998,1,162,16215,32,201732,85.42857099999998,51.142857,4,11.142857,20.428571,3.5,0.571429
162,2017,16,18.1818,9.0909,54.5455,18.1818,0.0,0.5,0.0,0.25,0.25,0.0,75.57142900000002,1,162,16216,32,201732,93.285714,48.42857100000001,11,13.285714000000002,24.571429,3.928571,0.428571
162,2017,17,0.0,33.3333,44.4444,11.1111,11.1111,0.181818,0.090909,0.545455,0.181818,0.0,58.714286,1,162,16217,32,201732,113.0,48.857143,9,13.428571,24.857143,3.642857,0.714286
162,2017,18,28.571400000000004,28.571400000000004,42.8571,0.0,0.0,0.0,0.333333,0.444444,0.111111,0.111111,50.571429,1,162,16218,32,201732,91.0,30.142857,7,15.714285999999998,25.0,4.214286,0.14285699999999998
162,2017,19,25.0,37.5,37.5,0.0,0.0,0.285714,0.285714,0.428571,0.0,0.0,91.285714,1,162,16219,32,201732,111.857143,37.42857100000001,8,16.428570999999998,26.714286,3.5,0.285714
162,2017,20,0.0,0.0,75.0,25.0,0.0,0.25,0.375,0.375,0.0,0.0,92.142857,1,162,16220,32,201732,128.85714299999998,47.142857,4,16.0,27.857143,2.928571,0.285714
162,2017,21,25.8065,25.8065,22.5806,16.128999999999998,9.6774,0.0,0.0,0.75,0.25,0.0,109.428571,1,162,16221,32,201732,129.571429,43.42857100000001,31,17.285714000000002,29.285714,3.071429,0.428571
162,2017,22,28.571400000000004,14.285700000000002,28.571400000000004,28.571400000000004,0.0,0.258065,0.258065,0.225806,0.16129000000000002,0.096774,66.285714,1,162,16222,32,201732,146.71428600000004,56.428571,7,20.571429,33.714286,3.642857,0.428571
162,2017,23,16.666700000000002,0.0,50.0,33.3333,0.0,0.285714,0.14285699999999998,0.285714,0.285714,0.0,85.0,2,162,16223,32,201732,108.142857,36.142857,6,19.428571,28.285714,3.642857,0.0
162,2017,24,0.0,0.0,100.0,0.0,0.0,0.166667,0.0,0.5,0.333333,0.0,75.285714,2,162,16224,32,201732,136.571429,41.42857100000001,2,17.714285999999994,28.571429,2.928571,0.285714
162,2017,25,0.0,0.0,42.8571,28.571400000000004,28.571400000000004,0.0,0.0,1.0,0.0,0.0,83.57142900000002,2,162,16225,32,201732,86.285714,39.857143,7,22.142857,29.857143,3.214286,0.0
162,2017,26,11.7647,5.8824000000000005,47.0588,29.4118,5.8824000000000005,0.0,0.0,0.428571,0.285714,0.285714,82.14285699999998,2,162,16226,32,201732,111.71428600000002,53.571429,17,22.714286,29.857143,2.071429,0.0
162,2017,27,20.0,20.0,40.0,0.0,20.0,0.117647,0.058824,0.470588,0.294118,0.058824,57.0,2,162,16227,32,201732,57.571429,25.857143,5,25.571429,31.285714,3.642857,0.0
162,2017,28,11.1111,38.8889,11.1111,27.77780000000001,11.1111,0.2,0.2,0.4,0.0,0.2,49.714286,2,162,16228,32,201732,95.857143,30.714286,18,26.428571,33.428571000000005,2.928571,0.0
162,2017,29,0.0,21.0526,57.8947,21.0526,0.0,0.111111,0.388889,0.111111,0.277778,0.111111,41.571429,2,162,16229,32,201732,153.428571,39.142857,19,28.857143,37.571429,2.928571,0.571429
162,2017,30,30.0,20.0,30.0,20.0,0.0,0.0,0.210526,0.578947,0.210526,0.0,24.428571,2,162,16230,32,201732,141.571429,47.714286,10,28.428571,39.0,3.214286,0.714286
162,2017,31,7.142900000000001,0.0,50.0,35.7143,7.142900000000001,0.3,0.2,0.3,0.2,0.0,32.571428999999995,2,162,16231,32,201732,75.57142900000002,30.142857,14,27.714286,34.428571000000005,3.928571,0.0
162,2017,32,5.8824000000000005,79.4118,5.8824000000000005,5.8824000000000005,2.9412000000000003,0.07142899999999999,0.0,0.5,0.357143,0.07142899999999999,49.857143,2,162,16232,32,201732,93.714286,41.857143,34,25.857143,33.714286,2.642857,0.0
162,2017,33,20.0,20.0,60.0,0.0,0.0,0.058824,0.794118,0.058824,0.058824,0.029412,8.428571,2,162,16233,32,201732,70.42857099999998,26.857143,5,24.142857,31.0,2.071429,0.0
162,2017,34,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.2,0.2,0.6,0.0,0.0,49.42857100000001,2,162,16234,32,201732,63.428571,24.285714,7,25.714286,33.0,3.071429,0.0
162,2017,35,0.0,22.2222,33.3333,33.3333,11.1111,0.0,0.14285699999999998,0.571429,0.285714,0.0,42.285714,2,162,16235,32,201732,64.285714,22.857143,9,22.571429,29.0,3.357143,0.0
162,2017,36,10.5263,0.0,78.9474,10.5263,0.0,0.0,0.222222,0.333333,0.333333,0.111111,93.0,3,162,16236,32,201732,59.571429,30.714286,19,21.428571,27.571429,2.357143,0.0
162,2017,37,0.0,33.3333,44.4444,22.2222,0.0,0.105263,0.0,0.789474,0.105263,0.0,108.571429,3,162,16237,32,201732,64.57142900000001,30.142857,9,19.142857,27.857143,3.928571,0.571429
162,2017,38,13.3333,26.6667,46.6667,13.3333,0.0,0.0,0.333333,0.444444,0.222222,0.0,66.0,3,162,16238,32,201732,86.85714300000002,55.571429,15,19.571429,27.714286,2.357143,0.285714
162,2017,39,0.0,36.3636,45.4545,9.0909,9.0909,0.13333299999999998,0.266667,0.466667,0.13333299999999998,0.0,67.42857099999999,3,162,16239,32,201732,54.285714,26.285714,11,20.0,25.428571,3.785714,0.0
162,2017,40,11.1111,11.1111,33.3333,44.4444,0.0,0.0,0.363636,0.454545,0.090909,0.090909,57.571429,3,162,16240,32,201732,44.571429,20.857143,9,15.857143,22.142857,3.071429,0.14285699999999998
162,2017,41,27.2727,9.0909,27.2727,36.3636,0.0,0.111111,0.111111,0.333333,0.444444,0.0,66.14285699999999,3,162,16241,32,201732,59.0,32.285714,11,16.0,23.857143,3.642857,0.285714
162,2017,42,10.0,30.0,40.0,20.0,0.0,0.272727,0.090909,0.272727,0.363636,0.0,67.85714300000001,3,162,16242,32,201732,52.285714,31.428571,10,13.857143,19.571429,3.785714,0.14285699999999998
162,2017,43,0.0,31.25,50.0,18.75,0.0,0.1,0.3,0.4,0.2,0.0,51.142857,3,162,16243,32,201732,78.0,53.14285699999999,16,9.857143,20.714286,2.357143,0.714286
162,2017,44,4.5455000000000005,13.636400000000002,31.8182,22.7273,27.2727,0.0,0.3125,0.5,0.1875,0.0,86.57142900000002,3,162,16244,32,201732,87.285714,59.85714300000001,22,7.428571000000002,18.571429,2.928571,0.428571
162,2017,45,4.7619,28.571400000000004,33.3333,23.8095,9.5238,0.045455,0.136364,0.318182,0.227273,0.272727,103.428571,3,162,16245,32,201732,89.85714300000002,58.428571,21,9.0,19.857143,3.071429,0.285714
162,2017,46,4.3478,17.3913,43.4783,34.7826,0.0,0.047619,0.285714,0.333333,0.238095,0.095238,94.714286,3,162,16246,32,201732,83.57142900000002,60.285714,23,8.285714,17.0,3.071429,0.0
162,2017,47,9.0909,12.1212,36.3636,39.3939,3.0303,0.043478,0.173913,0.434783,0.347826,0.0,94.142857,3,162,16247,32,201732,82.714286,58.85714300000001,33,3.857143,12.857143,2.928571,0.14285699999999998
162,2017,48,14.8148,27.77780000000001,35.1852,20.3704,1.8519,0.090909,0.121212,0.363636,0.393939,0.030303,93.0,3,162,16248,32,201732,93.857143,69.85714300000001,54,4.428571,13.428571,3.071429,0.14285699999999998
162,2017,49,18.1818,47.7273,11.3636,18.1818,4.5455000000000005,0.148148,0.277778,0.351852,0.203704,0.018519,117.428571,4,162,16249,32,201732,130.28571399999998,83.42857099999998,44,-0.166667,10.166667,2.5,0.714286
162,2017,50,18.75,25.0,37.5,18.75,0.0,0.181818,0.477273,0.113636,0.181818,0.045455,86.57142900000002,4,162,16250,32,201732,83.57142900000002,57.714286,16,-0.2,7.8,3.5,0.428571
162,2017,51,15.3846,23.0769,30.7692,15.3846,15.3846,0.1875,0.25,0.375,0.1875,0.0,96.428571,4,162,16251,32,201732,127.571429,93.571429,13,-0.857143,10.0,2.071429,0.857143
162,2017,52,7.5,15.0,27.500000000000004,37.5,12.5,0.153846,0.230769,0.307692,0.153846,0.153846,120.428571,4,162,16252,32,201732,124.428571,75.85714300000002,40,1.714286,10.857143,2.357143,0.428571
162,2018,1,3.5714,17.8571,57.1429,17.8571,3.5714,0.075,0.15,0.275,0.375,0.125,117.857143,4,162,16201,32,201832,53.285714,35.285714,28,-1.833333,5.666667,3.785714,0.0
162,2018,2,10.0,10.0,50.0,20.0,10.0,0.035714,0.178571,0.571429,0.178571,0.035714,100.285714,4,162,16202,32,201832,81.42857099999998,46.142857,10,-4.571429,5.571429,3.357143,0.857143
162,2018,3,7.5472,15.0943,30.1887,39.62260000000001,7.5472,0.1,0.1,0.5,0.2,0.1,136.71428600000002,4,162,16203,32,201832,159.14285700000005,121.0,53,2.428571,10.714286,2.928571,0.0
162,2018,4,12.5,6.25,56.25,25.0,0.0,0.075472,0.150943,0.301887,0.396226,0.075472,97.714286,4,162,16204,32,201832,59.14285699999999,35.57142899999999,16,-3.0,3.285714,4.357143,0.0
162,2018,5,10.5263,10.5263,47.3684,26.3158,5.263199999999999,0.125,0.0625,0.5625,0.25,0.0,84.85714300000002,4,162,16205,32,201832,129.28571399999998,94.142857,19,-6.714286,3.142857,2.357143,0.571429
162,2018,6,33.3333,33.3333,33.3333,0.0,0.0,0.105263,0.105263,0.473684,0.263158,0.052632000000000005,76.14285699999998,4,162,16206,32,201832,115.428571,79.714286,9,-3.571429,6.428571,3.214286,0.571429
162,2018,7,21.4286,7.142900000000001,35.7143,28.571400000000004,7.142900000000001,0.333333,0.333333,0.333333,0.0,0.0,73.85714300000002,4,162,16207,32,201832,80.714286,49.857143,14,1.5714290000000002,11.0,3.785714,0.285714
162,2018,8,20.0,40.0,20.0,20.0,0.0,0.214286,0.07142899999999999,0.357143,0.285714,0.07142899999999999,71.0,4,162,16208,32,201832,83.714286,61.14285699999999,5,2.571429,10.857143,3.071429,0.285714
162,2018,9,0.0,16.666700000000002,16.666700000000002,66.6667,0.0,0.2,0.4,0.2,0.2,0.0,74.42857099999998,2,162,16209,32,201832,81.42857099999998,59.285714,6,7.0,16.428570999999998,3.928571,0.14285699999999998
162,2018,10,0.0,66.6667,33.3333,0.0,0.0,0.0,0.166667,0.166667,0.666667,0.0,59.428571,1,162,16210,32,201832,87.0,61.285714,3,2.833333,13.0,4.071429,0.285714
162,2018,11,25.0,18.75,25.0,25.0,6.25,0.0,0.666667,0.333333,0.0,0.0,51.0,1,162,16211,32,201832,78.0,53.714286,16,8.571429,18.285714,2.928571,0.14285699999999998
162,2018,12,18.1818,18.1818,54.5455,9.0909,0.0,0.25,0.1875,0.25,0.25,0.0625,67.714286,1,162,16212,32,201832,96.142857,71.57142900000002,11,5.714286,15.142857,3.071429,0.285714
162,2018,13,3.5714,14.285700000000002,42.8571,35.7143,3.5714,0.181818,0.181818,0.545455,0.090909,0.0,77.85714300000002,1,162,16213,32,201832,105.571429,78.714286,28,12.857143,25.0,3.071429,0.285714
162,2018,14,3.2258,29.0323,45.1613,22.5806,0.0,0.035714,0.14285699999999998,0.428571,0.357143,0.035714,75.714286,1,162,16214,32,201832,81.714286,43.0,31,8.857142999999997,18.714286,3.928571,0.428571
162,2018,15,8.333300000000001,8.333300000000001,66.6667,8.333300000000001,8.333300000000001,0.032257999999999995,0.290323,0.451613,0.225806,0.0,83.42857099999998,1,162,16215,32,201832,59.714286,24.428571,12,11.857143,21.857143,4.214286,0.285714
162,2018,16,10.0,10.0,60.0,20.0,0.0,0.083333,0.083333,0.666667,0.083333,0.083333,75.0,1,162,16216,32,201832,56.571429,30.714286,10,13.428571,25.285714,3.071429,0.571429
162,2018,17,0.0,0.0,66.6667,0.0,33.3333,0.1,0.1,0.6,0.2,0.0,66.57142900000001,1,162,16217,32,201832,87.14285699999998,59.0,3,13.0,23.714286,2.928571,0.0
162,2018,18,20.0,30.0,50.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.333333,85.0,1,162,16218,32,201832,79.14285699999998,47.571429,10,15.857143,26.0,3.5,0.14285699999999998
162,2018,19,25.0,25.0,25.0,25.0,0.0,0.2,0.3,0.5,0.0,0.0,52.0,1,162,16219,32,201832,77.714286,37.571429,8,15.428571,24.571429,3.214286,0.285714
162,2018,20,30.0,40.0,10.0,20.0,0.0,0.25,0.25,0.25,0.25,0.0,76.85714300000002,1,162,16220,32,201832,65.285714,31.0,10,21.142857,29.571429,4.071429,0.0
162,2018,21,0.0,33.3333,0.0,66.6667,0.0,0.3,0.4,0.1,0.2,0.0,110.428571,1,162,16221,32,201832,54.85714300000001,29.571429,3,17.285714000000002,25.0,2.785714,0.14285699999999998
162,2018,22,66.6667,0.0,33.3333,0.0,0.0,0.0,0.333333,0.0,0.666667,0.0,58.428571,1,162,16222,32,201832,60.571429,28.285714,3,19.285714,28.857143,2.071429,0.285714
162,2018,23,0.0,0.0,100.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,66.57142900000001,2,162,16223,32,201832,122.0,48.285714,2,20.142857,30.142857,2.357143,0.285714
162,2018,24,12.5,12.5,50.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,57.428571,2,162,16224,32,201832,128.0,36.714286,8,21.142857,32.857143,3.357143,0.428571
162,2018,25,0.0,0.0,66.6667,0.0,33.3333,0.125,0.125,0.5,0.25,0.0,49.285714,2,162,16225,32,201832,79.57142900000002,28.714286,3,20.714286,29.428571,3.785714,0.0
162,2018,26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.666667,0.0,0.333333,50.571429,2,162,16226,32,201832,73.714286,26.0,1,25.714286,32.857143,2.785714,0.0
162,2018,27,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,41.42857100000001,2,162,16227,32,201832,54.714286,28.142857,2,24.571429,30.0,2.785714,0.0
162,2018,28,0.0,16.666700000000002,66.6667,0.0,16.666700000000002,0.0,0.5,0.0,0.0,0.5,33.285714,2,162,16228,32,201832,91.714286,25.857143,6,26.571429,35.0,4.071429,0.428571
162,2018,29,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.666667,0.0,0.166667,49.42857100000001,2,162,16229,32,201832,89.285714,24.0,0,26.428571,35.0,3.785714,0.571429
162,2018,30,50.0,25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.857143,2,162,16230,32,201832,90.0,29.714286,8,27.285714,35.285714,2.642857,0.0
162,2018,31,0.0,20.0,40.0,20.0,20.0,0.5,0.25,0.0,0.25,0.0,40.857143,2,162,16231,32,201832,71.14285699999998,23.0,5,26.285714,34.142857,3.785714,0.0
162,2018,32,20.0,30.0,30.0,20.0,0.0,0.0,0.2,0.4,0.2,0.2,41.0,2,162,16232,32,201832,95.714286,31.0,10,26.714286,35.42857100000001,2.642857,0.428571
162,2018,33,0.0,8.333300000000001,50.0,41.6667,0.0,0.2,0.3,0.3,0.2,0.0,33.571428999999995,2,162,16233,32,201832,45.42857100000001,14.142857,12,26.571429,32.714286,4.785714,0.0
162,2018,34,16.666700000000002,27.77780000000001,38.8889,11.1111,5.5556,0.0,0.083333,0.5,0.416667,0.0,41.714286,2,162,16234,32,201832,58.14285699999999,18.142857,18,24.142857,30.714286,3.928571,0.0
162,2018,35,0.0,0.0,60.0,40.0,0.0,0.166667,0.277778,0.388889,0.111111,0.055556,49.857143,2,162,16235,32,201832,72.14285699999998,21.285714,5,25.714286,33.0,3.357143,0.0
162,2018,36,0.0,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.0,0.0,0.6,0.4,0.0,34.142857,3,162,16236,32,201832,73.85714300000002,29.285714,6,19.857143,29.714286,3.071429,0.714286
162,2018,37,9.0909,0.0,54.5455,27.2727,9.0909,0.0,0.166667,0.5,0.166667,0.166667,16.857143,3,162,16237,32,201832,52.0,26.428571,11,21.714286,29.142857,2.642857,0.0
162,2018,38,25.0,25.0,25.0,25.0,0.0,0.090909,0.0,0.545455,0.272727,0.090909,32.571428999999995,3,162,16238,32,201832,55.571429,30.714286,4,21.428571,28.142857,2.928571,0.14285699999999998
162,2018,39,12.5,0.0,25.0,50.0,12.5,0.25,0.25,0.25,0.25,0.0,9.285714,3,162,16239,32,201832,70.85714300000002,28.571429,8,16.857143,26.285714,2.928571,0.428571
162,2018,40,20.0,40.0,20.0,0.0,20.0,0.125,0.0,0.25,0.5,0.125,51.142857,3,162,16240,32,201832,80.85714300000002,37.42857100000001,5,14.142857,25.857143,3.071429,0.714286
162,2018,41,0.0,0.0,14.285700000000002,85.7143,0.0,0.2,0.4,0.2,0.0,0.2,41.285714,3,162,16241,32,201832,61.571429,35.0,7,11.714286,22.142857,2.357143,0.571429
162,2018,42,0.0,44.4444,33.3333,22.2222,0.0,0.0,0.0,0.14285699999999998,0.857143,0.0,50.42857100000001,3,162,16242,32,201832,60.285714,31.142857,9,12.142857,21.428571,3.071429,0.0
162,2018,43,7.142900000000001,28.571400000000004,35.7143,21.4286,7.142900000000001,0.0,0.444444,0.333333,0.222222,0.0,84.42857099999998,3,162,16243,32,201832,80.714286,51.285714,14,10.571429,21.142857,2.785714,0.428571
162,2018,44,0.0,8.333300000000001,58.3333,25.0,8.333300000000001,0.07142899999999999,0.285714,0.357143,0.214286,0.07142899999999999,102.0,3,162,16244,32,201832,63.571429,40.42857100000001,12,9.428571,21.571429,2.928571,0.571429
162,2018,45,14.285700000000002,57.1429,14.285700000000002,14.285700000000002,0.0,0.0,0.083333,0.583333,0.25,0.083333,77.85714300000002,3,162,16245,32,201832,51.142857,34.714286,7,10.142857,16.714285999999998,3.071429,0.14285699999999998
162,2018,46,7.142900000000001,21.4286,32.142900000000004,35.7143,3.5714,0.14285699999999998,0.571429,0.14285699999999998,0.14285699999999998,0.0,107.857143,3,162,16246,32,201832,50.0,33.428571000000005,28,8.285714,15.857143,2.642857,0.0
162,2018,47,0.0,18.1818,27.2727,18.1818,36.3636,0.07142899999999999,0.214286,0.321429,0.357143,0.035714,103.285714,3,162,16247,32,201832,113.571429,85.285714,11,5.857143,15.857143,2.142857,0.571429
162,2018,48,11.0032,25.24270000000001,22.9773,31.3916,9.3851,0.0,0.181818,0.272727,0.181818,0.363636,573.428571,3,162,16248,32,201832,148.28571399999996,114.28571399999998,309,8.571429,17.428570999999998,1.714286,0.14285699999999998
162,2018,49,4.5455000000000005,31.8182,31.8182,27.2727,4.5455000000000005,0.110032,0.252427,0.229773,0.313916,0.093851,152.14285700000005,4,162,16249,32,201832,60.571429,33.857143,44,3.428571,8.428571,3.428571,0.0
162,2018,50,9.5238,14.285700000000002,33.3333,38.0952,4.7619,0.045455,0.318182,0.318182,0.272727,0.045455,94.714286,4,162,16250,32,201832,89.14285699999998,64.14285699999999,21,-0.6,6.6,2.571429,0.428571
162,2018,51,7.6923,23.0769,30.7692,38.4615,0.0,0.095238,0.14285699999999998,0.333333,0.380952,0.047619,113.0,4,162,16251,32,201832,131.14285700000002,96.0,13,5.8,13.6,2.142857,0.285714
162,2018,52,11.1111,11.1111,22.2222,55.55560000000001,0.0,0.076923,0.230769,0.307692,0.384615,0.0,84.714286,4,162,16252,32,201832,50.857143,31.857143,9,-0.714286,4.428571,3.0,0.285714
162,2019,1,0.0,28.571400000000004,28.571400000000004,28.571400000000004,14.285700000000002,0.111111,0.111111,0.222222,0.555556,0.0,98.571429,4,162,16201,32,201932,98.285714,73.14285699999998,7,1.285714,5.571429,2.142857,0.428571
162,2019,2,9.0909,0.0,72.7273,9.0909,9.0909,0.0,0.285714,0.285714,0.285714,0.14285699999999998,125.857143,4,162,16202,32,201932,107.142857,79.57142900000002,11,0.833333,5.666667,2.285714,0.14285699999999998
162,2019,3,10.0,20.0,30.0,30.0,10.0,0.090909,0.0,0.727273,0.090909,0.090909,100.428571,4,162,16203,32,201932,129.0,95.428571,10,-1.714286,7.0,2.428571,1.0
162,2019,4,100.0,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.3,0.1,84.285714,4,162,16204,32,201932,117.571429,86.42857099999998,3,-0.714286,9.714286,2.428571,0.857143
162,2019,5,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.85714300000001,4,162,16205,32,201932,98.428571,71.85714300000002,2,0.6,8.2,2.285714,0.428571
162,2019,6,0.0,50.0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,59.285714,4,162,16206,32,201932,77.42857099999998,56.0,2,0.0,8.6,2.714286,0.285714
162,2019,7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,41.0,4,162,16207,32,201932,53.14285699999999,37.42857100000001,0,1.857143,6.142857,2.714286,0.0
162,2019,8,25.0,0.0,50.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,94.857143,4,162,16208,32,201932,117.571429,88.57142900000002,4,1.4285709999999998,8.571429,2.142857,0.14285699999999998
