cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
48,2019,33,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,41.714286,2,48,4833,15,201915,65.57142900000001,14.285714000000002,1,14.142857,27.285714,2.285714,0.714286
48,2019,34,25.0,0.0,25.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,2,48,4834,15,201915,56.714286,15.142857,4,13.142857,24.142857,2.0,0.571429
48,2019,35,0.0,50.0,0.0,50.0,0.0,0.25,0.0,0.25,0.5,0.0,49.571429,2,48,4835,15,201915,56.0,14.571429,2,11.142857,24.714286,2.285714,1.0
48,2019,36,0.0,50.0,0.0,50.0,0.0,0.0,0.5,0.0,0.5,0.0,25.142857,3,48,4836,15,201915,83.14285699999998,20.285714,2,12.857143,27.285714,1.857143,0.714286
48,2019,37,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.5,0.0,0.5,0.0,41.714286,3,48,4837,15,201915,46.714286,17.142857,3,10.142857,19.857143,2.0,0.571429
48,2019,38,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,8.285714,3,48,4838,15,201915,52.285714,15.428571,0,9.0,21.857143,1.5714290000000002,0.714286
48,2019,39,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857100000001,3,48,4839,15,201915,70.57142900000002,26.428571,1,10.142857,23.857143,2.0,1.0
48,2019,40,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.285714,3,48,4840,15,201915,57.571429,20.714286,1,6.571428999999998,19.0,2.571429,0.714286
48,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.85714300000001,3,48,4841,15,201915,55.14285699999999,22.857143,0,3.142857,16.285714000000002,2.428571,0.714286
48,2019,42,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3,48,4842,15,201915,89.0,60.0,3,2.5,14.166667000000002,1.714286,0.857143
48,2019,43,14.285700000000002,28.571400000000004,14.285700000000002,14.285700000000002,28.571400000000004,0.0,1.0,0.0,0.0,0.0,71.14285699999998,3,48,4843,15,201915,89.42857099999998,62.428571,7,-0.857143,11.285714,2.428571,0.857143
48,2019,44,0.0,50.0,0.0,0.0,50.0,0.14285699999999998,0.285714,0.14285699999999998,0.14285699999999998,0.285714,73.42857099999998,3,48,4844,15,201915,97.428571,69.14285699999999,2,2.25,14.25,1.142857,0.857143
48,2019,45,25.0,25.0,0.0,25.0,25.0,0.0,0.5,0.0,0.0,0.5,77.14285699999998,3,48,4845,15,201915,82.0,50.42857100000001,4,-1.333333,9.5,1.5714290000000002,0.857143
48,2019,46,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,78.57142900000002,3,48,4846,15,201915,86.14285699999998,41.857143,0,-9.142857,3.428571,2.571429,0.857143
48,2019,47,66.6667,0.0,0.0,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,110.857143,3,48,4847,15,201915,71.0,46.0,3,-8.428571,2.428571,1.4285709999999998,0.714286
49,2017,1,8.4459,20.6081,36.8243,19.9324,14.1892,0.045455,0.272727,0.454545,0.136364,0.090909,329.2857140000001,4,49,4901,44,201744,70.285714,49.714286,296,16.857143,25.428571,0.0,0.0
49,2017,2,17.2727,20.9091,35.4545,20.9091,5.4545,0.084459,0.206081,0.368243,0.199324,0.14189200000000002,173.428571,4,49,4902,44,201744,56.285714,37.142857,110,13.428571,19.857143,0.5,0.14285699999999998
49,2017,3,16.2162,32.4324,27.027,18.9189,5.4054,0.172727,0.209091,0.354545,0.209091,0.054545,133.71428600000002,4,49,4903,44,201744,46.857143,31.142857,37,11.857143,18.857143,0.0,0.14285699999999998
49,2017,4,7.6923,10.2564,53.8462,17.948700000000006,10.2564,0.162162,0.324324,0.27026999999999995,0.189189,0.054054,100.571429,4,49,4904,44,201744,72.42857099999998,48.0,39,11.285714,20.857143,0.0,0.14285699999999998
49,2017,5,9.0909,15.1515,66.6667,9.0909,0.0,0.076923,0.10256400000000003,0.538462,0.17948699999999998,0.10256400000000003,98.428571,4,49,4905,44,201744,47.857143,32.285714,33,13.857143,21.714286,0.5,0.0
49,2017,6,18.1818,18.1818,45.4545,18.1818,0.0,0.090909,0.151515,0.666667,0.090909,0.0,121.571429,4,49,4906,44,201744,59.428571,38.0,11,10.857143,20.428571,0.785714,0.14285699999999998
49,2017,7,37.5,12.5,37.5,12.5,0.0,0.181818,0.181818,0.454545,0.181818,0.0,93.142857,4,49,4907,44,201744,81.85714300000002,39.857143,8,11.428571,23.0,0.0,0.285714
49,2017,8,12.5,0.0,37.5,50.0,0.0,0.375,0.125,0.375,0.125,0.0,94.0,4,49,4908,44,201744,41.571429,23.714286,8,13.714285999999998,19.714286,1.0,0.0
49,2017,9,50.0,0.0,50.0,0.0,0.0,0.125,0.0,0.375,0.5,0.0,84.85714300000002,2,49,4909,44,201744,68.42857099999999,38.714286,2,12.0,20.571429,0.0,0.14285699999999998
49,2017,10,0.0,40.0,40.0,0.0,20.0,0.5,0.0,0.5,0.0,0.0,92.428571,1,49,4910,44,201744,49.142857,28.571429,5,15.714285999999998,21.142857,0.0,0.0
49,2017,11,0.0,100.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2,101.571429,1,49,4911,44,201744,50.0,26.0,3,15.857143,21.714286,0.0,0.0
49,2017,12,0.0,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,1,49,4912,44,201744,49.285714,25.285714,1,17.857143,23.571429,0.5,0.0
49,2017,13,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,95.571429,1,49,4913,44,201744,59.428571,29.857143,2,15.285714000000002,23.428571,0.5,0.14285699999999998
49,2017,14,25.0,50.0,0.0,25.0,0.0,0.5,0.0,0.5,0.0,0.0,88.0,1,49,4914,44,201744,68.285714,36.0,4,18.285714,26.428571,0.0,0.0
49,2017,15,0.0,50.0,25.0,0.0,25.0,0.25,0.5,0.0,0.25,0.0,94.571429,1,49,4915,44,201744,44.285714,23.0,4,18.857143,26.142857,0.642857,0.0
49,2017,16,20.0,10.0,30.0,40.0,0.0,0.0,0.5,0.25,0.0,0.25,59.285714,1,49,4916,44,201744,73.57142900000002,27.571429,10,20.857143,28.285714,0.0,0.0
49,2017,17,8.333300000000001,0.0,66.6667,16.666700000000002,8.333300000000001,0.2,0.1,0.3,0.4,0.0,54.0,1,49,4917,44,201744,65.714286,32.285714,12,19.142857,25.428571,0.0,0.0
49,2017,18,0.0,57.1429,42.8571,0.0,0.0,0.083333,0.0,0.666667,0.166667,0.083333,75.714286,1,49,4918,44,201744,71.14285699999998,30.428571,7,22.142857,29.285714,0.0,0.0
49,2017,19,0.0,66.6667,0.0,33.3333,0.0,0.0,0.571429,0.428571,0.0,0.0,69.42857099999999,1,49,4919,44,201744,67.57142900000001,29.714286,3,23.0,29.857143,0.0,0.0
49,2017,20,20.0,20.0,40.0,20.0,0.0,0.0,0.666667,0.0,0.333333,0.0,77.85714300000002,1,49,4920,44,201744,57.14285699999999,25.857143,5,22.285714,29.285714,0.0,0.0
49,2017,21,14.8148,11.1111,25.9259,22.2222,25.9259,0.2,0.2,0.4,0.2,0.0,95.285714,1,49,4921,44,201744,48.571429,21.857143,27,22.285714,28.714286,0.0,0.0
49,2017,22,50.0,50.0,0.0,0.0,0.0,0.148148,0.111111,0.259259,0.222222,0.259259,50.285714,1,49,4922,44,201744,76.85714300000002,26.428571,2,23.857143,31.428571,0.0,0.0
49,2017,23,0.0,0.0,50.0,50.0,0.0,0.5,0.5,0.0,0.0,0.0,76.714286,2,49,4923,44,201744,34.714286,13.571429,4,25.857143,34.0,0.0,0.0
49,2017,24,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,85.0,2,49,4924,44,201744,36.285714,13.714285999999998,1,25.0,31.285714,1.285714,0.0
49,2017,25,0.0,15.3846,61.5385,15.3846,7.6923,0.0,1.0,0.0,0.0,0.0,84.85714300000002,2,49,4925,44,201744,30.571429,12.714286,13,24.714286,29.857143,0.0,0.0
49,2017,26,0.0,16.666700000000002,33.3333,33.3333,16.666700000000002,0.0,0.153846,0.6153850000000001,0.153846,0.076923,83.285714,2,49,4926,44,201744,41.42857100000001,11.714286,6,26.0,33.142857,0.0,0.0
49,2017,27,0.0,0.0,66.6667,0.0,33.3333,0.0,0.166667,0.333333,0.333333,0.166667,49.142857,2,49,4927,44,201744,23.714286,9.142857,3,25.285714,31.0,0.0,0.0
49,2017,28,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.666667,0.0,0.333333,42.285714,2,49,4928,44,201744,32.428571000000005,12.571429,2,25.0,32.714286,0.714286,0.0
49,2017,29,18.1818,9.0909,63.6364,9.0909,0.0,0.0,0.5,0.0,0.5,0.0,50.142857,2,49,4929,44,201744,24.428571,9.714286,11,24.857143,31.0,0.5,0.0
49,2017,30,0.0,14.285700000000002,57.1429,28.571400000000004,0.0,0.181818,0.090909,0.636364,0.090909,0.0,91.571429,2,49,4930,44,201744,49.857143,18.571429,7,25.0,33.428571000000005,0.642857,0.14285699999999998
49,2017,31,7.142900000000001,14.285700000000002,42.8571,28.571400000000004,7.142900000000001,0.0,0.14285699999999998,0.571429,0.285714,0.0,75.0,2,49,4931,44,201744,65.42857099999999,28.571429,14,25.714286,32.428571000000005,0.0,0.0
49,2017,32,15.0,70.0,15.0,0.0,0.0,0.07142899999999999,0.14285699999999998,0.428571,0.285714,0.07142899999999999,75.57142900000002,2,49,4932,44,201744,53.285714,18.142857,20,26.0,33.714286,0.0,0.0
49,2017,33,33.3333,0.0,53.3333,6.6667000000000005,6.6667000000000005,0.15,0.7,0.15,0.0,0.0,41.42857100000001,2,49,4933,44,201744,68.0,19.142857,15,25.428571,35.0,0.0,0.14285699999999998
49,2017,34,33.3333,16.666700000000002,16.666700000000002,33.3333,0.0,0.333333,0.0,0.533333,0.06666699999999999,0.06666699999999999,73.57142900000002,2,49,4934,44,201744,75.57142900000002,26.142857,6,25.428571,33.285714,1.285714,0.0
49,2017,35,9.0909,0.0,81.81819999999998,9.0909,0.0,0.333333,0.166667,0.166667,0.333333,0.0,91.857143,2,49,4935,44,201744,47.0,19.428571,11,24.714286,32.571428999999995,0.785714,0.0
49,2017,36,0.0,0.0,100.0,0.0,0.0,0.090909,0.0,0.818182,0.090909,0.0,77.14285699999998,3,49,4936,44,201744,43.571429,18.714286,15,25.142857,31.571429,0.642857,0.0
49,2017,37,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,66.85714300000001,3,49,4937,44,201744,72.285714,27.0,6,25.142857,33.714286,0.0,0.0
49,2017,38,0.0,37.5,12.5,50.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,76.14285699999998,3,49,4938,44,201744,71.57142900000002,32.714286,8,25.428571,33.285714,0.0,0.0
49,2017,39,0.0,22.2222,33.3333,22.2222,22.2222,0.0,0.375,0.125,0.5,0.0,100.0,3,49,4939,44,201744,69.285714,20.857143,9,25.571429,33.142857,0.0,0.14285699999999998
49,2017,40,0.0,0.0,0.0,0.0,0.0,0.0,0.222222,0.333333,0.222222,0.222222,85.0,3,49,4940,44,201744,44.42857100000001,21.0,0,24.857143,32.857143,0.0,0.0
49,2017,41,5.263199999999999,5.263199999999999,42.1053,47.3684,0.0,0.0,0.0,0.0,0.0,0.0,91.285714,3,49,4941,44,201744,51.0,22.571429,19,23.714286,31.714286,0.642857,0.0
49,2017,42,9.0909,18.1818,18.1818,54.5455,0.0,0.052632000000000005,0.052632000000000005,0.421053,0.473684,0.0,85.57142900000002,3,49,4942,44,201744,33.428571000000005,16.428570999999998,11,20.285714,26.857143,1.4285709999999998,0.285714
49,2017,43,0.0,25.0,50.0,25.0,0.0,0.090909,0.181818,0.181818,0.545455,0.0,94.0,3,49,4943,44,201744,92.428571,52.42857100000001,12,17.714285999999994,27.571429,0.0,0.571429
49,2017,44,0.0,35.2941,47.0588,17.6471,0.0,0.0,0.25,0.5,0.25,0.0,94.857143,3,49,4944,44,201744,88.42857099999998,51.142857,17,16.0,26.428571,1.285714,0.285714
49,2017,45,9.5238,38.0952,19.0476,19.0476,14.285700000000002,0.0,0.352941,0.470588,0.17647100000000002,0.0,95.142857,3,49,4945,44,201744,67.57142900000001,47.714286,21,19.0,26.428571,0.5,0.0
49,2017,46,0.0,22.7273,54.5455,22.7273,0.0,0.095238,0.380952,0.190476,0.190476,0.14285699999999998,121.857143,3,49,4946,44,201744,55.14285699999999,36.42857100000001,22,18.285714,25.428571,0.5,0.0
49,2017,47,0.0,25.0,50.0,20.0,5.0,0.0,0.227273,0.545455,0.227273,0.0,103.428571,3,49,4947,44,201744,38.857143,24.285714,20,12.428571,17.714285999999994,1.142857,0.0
49,2017,48,12.5,15.625,50.0,18.75,3.125,0.0,0.25,0.5,0.2,0.05,115.428571,3,49,4948,44,201744,49.571429,33.142857,32,15.857143,23.142857,1.0,0.0
49,2017,49,16.666700000000002,16.666700000000002,38.8889,22.2222,5.5556,0.125,0.15625,0.5,0.1875,0.03125,112.857143,4,49,4949,44,201744,65.285714,50.142857,18,12.428571,21.285714,0.5,0.14285699999999998
49,2017,50,7.6923,23.0769,53.8462,15.3846,0.0,0.166667,0.166667,0.388889,0.222222,0.055556,96.428571,4,49,4950,44,201744,77.42857099999998,52.42857100000001,13,12.285714,20.0,0.5,0.0
49,2017,51,0.0,40.0,50.0,10.0,0.0,0.076923,0.230769,0.538462,0.153846,0.0,110.142857,4,49,4951,44,201744,64.42857099999999,44.0,10,8.571429,17.857143,2.142857,0.571429
49,2017,52,0.0,0.0,47.0588,47.0588,5.8824000000000005,0.0,0.4,0.5,0.1,0.0,117.857143,4,49,4952,44,201744,85.0,62.85714300000001,17,12.857143,21.714286,1.0,0.285714
49,2018,1,0.0,20.0,60.0,20.0,0.0,0.0,0.0,0.470588,0.470588,0.058824,105.571429,4,49,4901,44,201844,60.14285699999999,40.571429,5,12.571429,19.714286,0.0,0.0
49,2018,2,3.125,3.125,65.625,6.25,21.875,0.0,0.2,0.6,0.2,0.0,102.428571,4,49,4902,44,201844,44.571429,23.857143,32,5.714286,14.428571,0.5,0.14285699999999998
49,2018,3,4.0,20.0,48.0,20.0,8.0,0.03125,0.03125,0.65625,0.0625,0.21875,121.857143,4,49,4903,44,201844,80.285714,57.85714300000001,25,13.428571,22.571429,0.0,0.0
49,2018,4,0.0,18.1818,72.7273,9.0909,0.0,0.04,0.2,0.48,0.2,0.08,89.42857099999998,4,49,4904,44,201844,58.85714300000001,41.571429,11,10.857143,19.285714,0.5,0.0
49,2018,5,0.0,60.0,20.0,0.0,20.0,0.0,0.181818,0.727273,0.090909,0.0,75.57142900000002,4,49,4905,44,201844,46.142857,31.714286,5,4.857143,11.0,0.642857,0.14285699999999998
49,2018,6,14.285700000000002,14.285700000000002,42.8571,28.571400000000004,0.0,0.0,0.6,0.2,0.0,0.2,57.428571,4,49,4906,44,201844,59.571429,42.142857,7,7.428571000000002,16.285714000000002,0.0,0.14285699999999998
49,2018,7,30.7692,0.0,30.7692,23.0769,15.3846,0.14285699999999998,0.14285699999999998,0.428571,0.285714,0.0,73.85714300000002,4,49,4907,44,201844,80.42857099999998,56.0,13,12.714286,22.285714,0.0,0.0
49,2018,8,0.0,0.0,75.0,25.0,0.0,0.307692,0.0,0.307692,0.230769,0.153846,78.285714,4,49,4908,44,201844,34.857143,23.142857,4,13.142857,20.571429,0.0,0.0
49,2018,9,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,78.85714300000002,2,49,4909,44,201844,44.571429,26.428571,4,17.428570999999998,25.285714,0.0,0.0
49,2018,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.142857,1,49,4910,44,201844,48.142857,19.857143,0,11.571429,21.714286,0.5,0.285714
49,2018,11,30.0,10.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,94.142857,1,49,4911,44,201844,57.428571,30.571429,10,16.857143,25.571429,0.5,0.0
49,2018,12,25.0,0.0,75.0,0.0,0.0,0.3,0.1,0.3,0.3,0.0,85.714286,1,49,4912,44,201844,60.571429,26.571429,4,13.428571,23.714286,0.0,0.14285699999999998
49,2018,13,0.0,14.285700000000002,42.8571,35.7143,7.142900000000001,0.25,0.0,0.75,0.0,0.0,68.42857099999999,1,49,4913,44,201844,78.285714,34.857143,14,18.0,27.857143,0.0,0.0
49,2018,14,14.285700000000002,14.285700000000002,57.1429,14.285700000000002,0.0,0.0,0.14285699999999998,0.428571,0.357143,0.07142899999999999,69.85714300000001,1,49,4914,44,201844,67.714286,29.571429,7,16.714285999999998,26.571429,1.142857,0.0
49,2018,15,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.14285699999999998,0.14285699999999998,0.571429,0.14285699999999998,0.0,58.285714,1,49,4915,44,201844,46.0,24.285714,12,19.714286,28.285714,0.5,0.0
49,2018,16,33.3333,0.0,44.4444,22.2222,0.0,0.0,0.166667,0.666667,0.166667,0.0,67.714286,1,49,4916,44,201844,63.14285699999999,31.714286,9,18.857143,26.0,0.5,0.0
49,2018,17,0.0,0.0,80.0,20.0,0.0,0.333333,0.0,0.444444,0.222222,0.0,69.0,1,49,4917,44,201844,51.142857,31.714286,5,20.857143,26.714286,0.0,0.0
49,2018,18,14.285700000000002,14.285700000000002,42.8571,28.571400000000004,0.0,0.0,0.0,0.8,0.2,0.0,68.0,1,49,4918,44,201844,52.714286,22.0,7,22.714286,29.571429,0.0,0.0
49,2018,19,0.0,0.0,0.0,0.0,0.0,0.14285699999999998,0.14285699999999998,0.428571,0.285714,0.0,69.14285699999999,1,49,4919,44,201844,44.571429,18.0,0,21.857143,27.857143,0.0,0.0
49,2018,20,0.0,33.3333,50.0,16.666700000000002,0.0,0.0,0.0,0.0,0.0,0.0,50.714286,1,49,4920,44,201844,55.0,18.0,6,24.428571,33.571428999999995,0.0,0.0
49,2018,21,0.0,0.0,25.0,0.0,75.0,0.0,0.333333,0.5,0.166667,0.0,49.285714,1,49,4921,44,201844,64.0,17.285714000000002,4,25.0,34.714286,0.0,0.14285699999999998
49,2018,22,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.25,0.0,0.75,41.714286,1,49,4922,44,201844,86.85714300000002,22.428571,2,25.0,34.714286,0.0,0.0
49,2018,23,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.5,0.0,76.714286,2,49,4923,44,201844,32.857143,12.857143,2,24.285714,29.714286,1.142857,0.0
49,2018,24,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,67.0,2,49,4924,44,201844,55.285714,19.285714,4,24.0,30.285714,0.0,0.0
49,2018,25,0.0,25.0,50.0,25.0,0.0,0.75,0.25,0.0,0.0,0.0,58.428571,2,49,4925,44,201844,48.142857,16.285714000000002,4,25.285714,31.571429,0.0,0.0
49,2018,26,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.25,0.5,0.25,0.0,33.142857,2,49,4926,44,201844,54.571429,15.714285999999998,3,24.857143,33.0,0.0,0.0
49,2018,27,0.0,0.0,0.0,0.0,100.0,0.0,0.333333,0.333333,0.333333,0.0,24.571429,2,49,4927,44,201844,33.142857,14.428571,1,25.285714,32.428571000000005,0.0,0.0
49,2018,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.571429,2,49,4928,44,201844,45.142857,12.571429,0,25.285714,32.285714,0.5,0.14285699999999998
49,2018,29,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,34.142857,2,49,4929,44,201844,44.285714,15.285714000000002,2,25.142857,33.142857,0.0,0.0
49,2018,30,33.3333,0.0,0.0,33.3333,33.3333,0.5,0.0,0.0,0.5,0.0,57.85714300000001,2,49,4930,44,201844,38.142857,15.571429,3,25.285714,33.285714,0.0,0.0
49,2018,31,0.0,33.3333,33.3333,33.3333,0.0,0.333333,0.0,0.0,0.333333,0.333333,41.285714,2,49,4931,44,201844,51.142857,20.0,3,25.142857,33.571428999999995,0.0,0.0
49,2018,32,0.0,66.6667,0.0,33.3333,0.0,0.0,0.333333,0.333333,0.333333,0.0,34.0,2,49,4932,44,201844,37.285714,14.714285999999998,3,25.285714,33.142857,0.0,0.0
49,2018,33,0.0,0.0,60.0,40.0,0.0,0.0,0.666667,0.0,0.333333,0.0,60.14285699999999,2,49,4933,44,201844,40.285714,14.142857,5,25.0,31.0,1.0,0.0
49,2018,34,0.0,10.0,50.0,40.0,0.0,0.0,0.0,0.6,0.4,0.0,58.85714300000001,2,49,4934,44,201844,85.285714,27.285714,10,25.571429,33.571428999999995,0.0,0.0
49,2018,35,10.0,0.0,20.0,60.0,10.0,0.0,0.1,0.5,0.4,0.0,67.57142900000001,2,49,4935,44,201844,32.857143,14.142857,10,24.571429,30.0,0.0,0.0
49,2018,36,0.0,40.0,20.0,40.0,0.0,0.1,0.0,0.2,0.6,0.1,42.571429,3,49,4936,44,201844,70.57142900000002,25.571429,5,24.571429,31.714286,0.5,0.0
49,2018,37,0.0,14.285700000000002,42.8571,42.8571,0.0,0.0,0.4,0.2,0.4,0.0,50.142857,3,49,4937,44,201844,47.42857100000001,20.857143,7,24.571429,31.714286,1.5714290000000002,0.0
49,2018,38,0.0,33.3333,33.3333,0.0,33.3333,0.0,0.14285699999999998,0.428571,0.428571,0.0,33.428571000000005,3,49,4938,44,201844,62.714286,20.142857,6,24.571429,32.571428999999995,0.5,0.0
49,2018,39,6.6667000000000005,13.3333,66.6667,13.3333,0.0,0.0,0.333333,0.333333,0.0,0.333333,42.0,3,49,4939,44,201844,65.0,26.0,15,22.142857,31.142857,0.0,0.285714
49,2018,40,0.0,40.0,20.0,40.0,0.0,0.06666699999999999,0.13333299999999998,0.666667,0.13333299999999998,0.0,58.428571,3,49,4940,44,201844,98.428571,34.857143,5,19.571429,29.857143,0.0,1.0
49,2018,41,0.0,25.0,50.0,0.0,25.0,0.0,0.4,0.2,0.4,0.0,49.42857100000001,3,49,4941,44,201844,66.714286,30.285714,4,20.571429,28.142857,0.0,0.285714
49,2018,42,0.0,20.0,20.0,40.0,20.0,0.0,0.25,0.5,0.0,0.25,69.0,3,49,4942,44,201844,43.285714,22.714286,5,19.571429,25.571429,0.0,0.0
49,2018,43,0.0,8.0,28.000000000000004,16.0,48.0,0.0,0.2,0.2,0.4,0.2,83.714286,3,49,4943,44,201844,68.85714300000001,29.857143,25,18.857143,27.285714,0.0,0.285714
49,2018,44,13.3333,20.0,20.0,13.3333,33.3333,0.0,0.08,0.28,0.16,0.48,77.714286,3,49,4944,44,201844,56.0,25.285714,15,17.285714000000002,26.142857,0.5,0.428571
49,2018,45,10.5263,21.0526,21.0526,42.1053,5.263199999999999,0.13333299999999998,0.2,0.2,0.13333299999999998,0.333333,75.85714300000002,3,49,4945,44,201844,54.85714300000001,30.0,19,18.857143,27.285714,0.0,0.0
49,2018,46,0.0,10.5263,42.1053,36.8421,10.5263,0.105263,0.210526,0.210526,0.421053,0.052632000000000005,110.71428600000002,3,49,4946,44,201844,49.857143,24.571429,19,18.285714,25.428571,0.0,0.0
49,2018,47,18.1818,0.0,45.4545,36.3636,0.0,0.0,0.105263,0.421053,0.368421,0.105263,68.285714,3,49,4947,44,201844,52.42857100000001,27.714286,11,14.857143,23.142857,1.5714290000000002,0.0
49,2018,48,10.0,13.3333,46.6667,30.0,0.0,0.181818,0.0,0.454545,0.363636,0.0,132.571429,3,49,4948,44,201844,56.571429,37.857143,30,15.857143,23.857143,1.5714290000000002,0.14285699999999998
49,2018,49,8.333300000000001,11.1111,50.0,25.0,5.5556,0.1,0.13333299999999998,0.466667,0.3,0.0,117.428571,4,49,4949,44,201844,42.571429,24.714286,36,14.857143,22.142857,2.142857,0.0
49,2018,50,6.25,12.5,50.0,31.25,0.0,0.083333,0.111111,0.5,0.25,0.055556,91.714286,4,49,4950,44,201844,33.857143,21.142857,16,10.428571,16.428570999999998,2.285714,0.0
49,2018,51,14.285700000000002,14.285700000000002,57.1429,7.142900000000001,7.142900000000001,0.0625,0.125,0.5,0.3125,0.0,97.571429,4,49,4951,44,201844,52.714286,32.428571000000005,14,14.714285999999998,23.142857,1.857143,0.0
49,2018,52,0.0,0.0,50.0,50.0,0.0,0.14285699999999998,0.14285699999999998,0.571429,0.07142899999999999,0.07142899999999999,74.14285699999998,4,49,4952,44,201844,35.857143,23.0,2,11.142857,18.285714,2.428571,0.0
49,2019,1,0.0,11.1111,66.6667,22.2222,0.0,0.0,0.0,0.5,0.5,0.0,63.285714,4,49,4901,44,201944,44.285714,29.714286,9,11.571429,16.428570999999998,2.0,0.0
49,2019,2,20.0,0.0,40.0,20.0,20.0,0.0,0.111111,0.666667,0.222222,0.0,91.0,4,49,4902,44,201944,57.428571,39.285714,5,15.142857,21.428571,2.0,0.0
49,2019,3,0.0,0.0,100.0,0.0,0.0,0.2,0.0,0.4,0.2,0.2,71.14285699999998,4,49,4903,44,201944,52.85714300000001,36.571429,10,11.285714,19.142857,2.285714,0.0
49,2019,4,0.0,0.0,83.3333,0.0,16.666700000000002,0.0,0.0,1.0,0.0,0.0,69.285714,4,49,4904,44,201944,74.57142900000002,51.42857100000001,6,10.571429,21.714286,2.142857,0.571429
49,2019,5,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.833333,0.0,0.166667,60.85714300000001,4,49,4905,44,201944,51.142857,29.857143,2,14.428571,23.142857,1.857143,0.0
49,2019,6,50.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.714286,4,49,4906,44,201944,36.857143,22.857143,2,17.0,24.142857,2.0,0.0
49,2019,7,0.0,0.0,0.0,0.0,100.0,0.5,0.0,0.5,0.0,0.0,60.85714300000001,4,49,4907,44,201944,38.142857,19.571429,1,17.142857,23.0,2.0,0.0
49,2019,8,50.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,68.14285699999999,4,49,4908,44,201944,31.285714,14.857143,2,15.571429,21.142857,2.142857,0.0
49,2019,9,0.0,25.0,75.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,75.0,2,49,4909,44,201944,48.285714,26.571429,4,15.857143,23.0,2.0,0.0
49,2019,10,22.2222,44.4444,11.1111,22.2222,0.0,0.0,0.25,0.75,0.0,0.0,93.285714,1,49,4910,44,201944,32.857143,14.285714000000002,9,13.714285999999998,19.285714,2.142857,0.0
49,2019,11,0.0,0.0,33.3333,0.0,66.6667,0.222222,0.444444,0.111111,0.222222,0.0,62.0,1,49,4911,44,201944,68.0,33.857143,3,16.428570999999998,23.0,1.714286,0.0
49,2019,12,33.3333,33.3333,0.0,0.0,33.3333,0.0,0.0,0.333333,0.0,0.666667,75.714286,1,49,4912,44,201944,41.571429,22.428571,3,17.142857,23.428571,2.142857,0.0
49,2019,13,0.0,0.0,33.3333,33.3333,33.3333,0.333333,0.333333,0.0,0.0,0.333333,92.571429,1,49,4913,44,201944,53.285714,24.857143,3,18.571429,25.714286,2.0,0.0
49,2019,14,0.0,16.666700000000002,50.0,16.666700000000002,16.666700000000002,0.0,0.0,0.333333,0.333333,0.333333,76.714286,1,49,4914,44,201944,70.85714300000002,31.857143,6,19.714286,27.428571,1.714286,0.0
49,2019,15,0.0,0.0,75.0,25.0,0.0,0.0,0.166667,0.5,0.166667,0.166667,50.714286,1,49,4915,44,201944,38.142857,17.428570999999998,4,19.714286,25.857143,1.857143,0.0
